district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,main,2062,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,0.520085854004514,1.1894967480702376,0.25,28,3,0.006874228185733841,0.020622684557201523,0.19247838920054755,0.19247838920054755,0.020411491280354133
TUR.40.25_1,Istanbul,Kartal,main,2062,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,0.5766633896290498,1.1894967480702376,0.25,31,3,0.007622041046004731,0.022866123138014192,0.23628327242614666,0.23628327242614666,0.022606674633923407
TUR.40.25_1,Istanbul,Kartal,main,2062,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,0.7879489782849164,1.1894967480702376,0.25,30,3,0.0104147056370415,0.031244116911124498,0.312441169111245,0.312441169111245,0.030761063421623436
TUR.40.25_1,Istanbul,Kartal,main,2062,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,1.0658170884747757,1.1894967480702376,0.25,31,3,0.014087423862842636,0.04226227158852791,0.43671013974812173,0.43671013974812173,0.041381670752347
TUR.40.25_1,Istanbul,Kartal,main,2062,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,1.2387599814800696,1.1894967480702376,0.25,30,3,0.016373294359926037,0.04911988307977811,0.4911988307977811,0.4911988307977811,0.04793301386575233
TUR.40.25_1,Istanbul,Kartal,main,2062,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,1.407791895937949,1.1894967480702376,0.25,31,3,0.018607471547611706,0.05582241464283512,0.5768316179759629,0.5768316179759629,0.05429293529403523
TUR.40.25_1,Istanbul,Kartal,main,2062,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,1.6716641364809814,1.1894967480702376,0.25,31,3,0.02209519954368581,0.06628559863105743,0.6849511858542602,0.6849511858542602,0.06413645522685218
TUR.40.25_1,Istanbul,Kartal,main,2062,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,1.3768102756615694,1.1894967480702376,0.25,30,3,0.018197972374150738,0.054593917122452214,0.5459391712245222,0.5459391712245222,0.0531304225842506
TUR.40.25_1,Istanbul,Kartal,main,2062,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,1.3130216771444592,1.1894967480702376,0.25,31,3,0.017354847381462563,0.05206454214438769,0.5380002688253395,0.5380002688253395,0.05073240290064396
TUR.40.25_1,Istanbul,Kartal,main,2062,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,0.7870049555407285,1.1894967480702376,0.25,30,3,0.010402228028381115,0.031206684085143342,0.31206684085143344,0.31206684085143344,0.030724781390111033
TUR.40.25_1,Istanbul,Kartal,main,2062,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.06565764096848e-7,2.7196935938889055e-6,0.6264425155919956,1.1894967480702376,0.25,31,3,0.008279996012710494,0.02483998803813148,0.2566798763940253,0.2566798763940253,0.024534014232714285
TUR.40.25_1,Istanbul,Kartal,main,2063,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,0.6279892517689902,1.3517839718547993,0.25,31,3,0.009432896440557578,0.028298689321672732,0.29241978965728493,0.29241978965728493,0.027902031848788478
TUR.40.25_1,Istanbul,Kartal,main,2063,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,0.520085854004514,1.3517839718547993,0.25,28,3,0.007812101858756335,0.023436305576269006,0.2187388520451774,0.2187388520451774,0.023163808294306087
TUR.40.25_1,Istanbul,Kartal,main,2063,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,0.5766633896290498,1.3517839718547993,0.25,31,3,0.008661941299327722,0.025985823897983165,0.26852018027915936,0.26852018027915936,0.02565109801971921
TUR.40.25_1,Istanbul,Kartal,main,2063,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,0.7879489782849164,1.3517839718547993,0.25,30,3,0.011835618351218075,0.035506855053654224,0.35506855053654224,0.35506855053654224,0.034883881715449205
TUR.40.25_1,Istanbul,Kartal,main,2063,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,1.0658170884747757,1.3517839718547993,0.25,31,3,0.016009417664137802,0.04802825299241341,0.49629194758827183,0.49629194758827183,0.046893141423743345
TUR.40.25_1,Istanbul,Kartal,main,2063,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,1.2387599814800696,1.3517839718547993,0.25,30,3,0.018607157028711307,0.05582147108613392,0.5582147108613392,0.5582147108613392,0.05429204296537593
TUR.40.25_1,Istanbul,Kartal,main,2063,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,1.407791895937949,1.3517839718547993,0.25,31,3,0.021146150394822122,0.06343845118446637,0.6555306622394858,0.6555306622394858,0.0614681169512572
TUR.40.25_1,Istanbul,Kartal,main,2063,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,1.6716641364809814,1.3517839718547993,0.25,31,3,0.025109720649518052,0.07532916194855416,0.7784013401350596,0.7784013401350596,0.07256184127129484
TUR.40.25_1,Istanbul,Kartal,main,2063,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,1.3768102756615694,1.3517839718547993,0.25,30,3,0.020680781895592984,0.06204234568677895,0.6204234568677895,0.6204234568677895,0.06015691235257703
TUR.40.25_1,Istanbul,Kartal,main,2063,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,1.3130216771444592,1.3517839718547993,0.25,31,3,0.019722626573339872,0.05916787972001962,0.611401423773536,0.611401423773536,0.05745147890767488
TUR.40.25_1,Istanbul,Kartal,main,2063,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,0.7870049555407285,1.3517839718547993,0.25,30,3,0.011821438381165448,0.03546431514349634,0.35464315143496344,0.35464315143496344,0.03484282488921486
TUR.40.25_1,Istanbul,Kartal,main,2063,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,1.0302517189110094e-6,3.0907503804078473e-6,0.6264425155919956,1.3517839718547993,0.25,31,3,0.009409663236904243,0.028228989710712728,0.29169956034403155,0.29169956034403155,0.027834274637295153
TUR.40.25_1,Istanbul,Kartal,main,2064,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,0.6279892517689902,1.173133647050388,0.25,31,3,0.008186256601500963,0.02455876980450289,0.25377395464652985,0.25377395464652985,0.024259656835888932
TUR.40.25_1,Istanbul,Kartal,main,2064,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,0.520085854004514,1.173133647050388,0.25,29,3,0.0067796642119249,0.0203389926357747,0.19661026214582208,0.19661026214582208,0.020133550511196474
TUR.40.25_1,Istanbul,Kartal,main,2064,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,0.5766633896290498,1.173133647050388,0.25,31,3,0.007517189931032887,0.02255156979309866,0.23303288786201948,0.23303288786201948,0.022299183935552858
TUR.40.25_1,Istanbul,Kartal,main,2064,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,0.7879489782849164,1.173133647050388,0.25,30,3,0.010271437778530066,0.030814313335590197,0.308143133355902,0.308143133355902,0.03034439152401358
TUR.40.25_1,Istanbul,Kartal,main,2064,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,1.0658170884747757,1.173133647050388,0.25,31,3,0.013893632975312025,0.04168089892593607,0.43070262223467276,0.43070262223467276,0.04082419422675898
TUR.40.25_1,Istanbul,Kartal,main,2064,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,1.2387599814800696,1.173133647050388,0.25,30,3,0.01614805834256028,0.048444175027680836,0.48444175027680836,0.48444175027680836,0.04728947714009735
TUR.40.25_1,Istanbul,Kartal,main,2064,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,1.407791895937949,1.173133647050388,0.25,31,3,0.018351501509298068,0.055054504527894205,0.5688965467882401,0.5688965467882401,0.05356643836680741
TUR.40.25_1,Istanbul,Kartal,main,2064,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,1.6716641364809814,1.173133647050388,0.25,31,3,0.021791251258220307,0.06537375377466093,0.6755287890048295,0.6755287890048295,0.06328270368193945
TUR.40.25_1,Istanbul,Kartal,main,2064,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,1.3768102756615694,1.173133647050388,0.25,30,3,0.017947635531021734,0.053842906593065204,0.538429065930652,0.538429065930652,0.052419046469614594
TUR.40.25_1,Istanbul,Kartal,main,2064,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,1.3130216771444592,1.173133647050388,0.25,31,3,0.01711610882218042,0.05134832646654126,0.530599373487593,0.530599373487593,0.05005227903651599
TUR.40.25_1,Istanbul,Kartal,main,2064,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,0.7870049555407285,1.173133647050388,0.25,30,3,0.010259131815649641,0.03077739544694892,0.30777395446948924,0.30777395446948924,0.03030859322544477
TUR.40.25_1,Istanbul,Kartal,main,2064,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.940947529712438e-7,2.68228066158116e-6,0.6264425155919956,1.173133647050388,0.25,31,3,0.008166093869091076,0.02449828160727323,0.2531489099418234,0.2531489099418234,0.024200634276500543
TUR.40.25_1,Istanbul,Kartal,main,2065,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,0.6279892517689902,1.2413845199320774,0.25,31,3,0.008662518080601414,0.02598755424180424,0.2685380604986438,0.2685380604986438,0.02565278397686266
TUR.40.25_1,Istanbul,Kartal,main,2065,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,0.520085854004514,1.2413845199320774,0.25,28,3,0.007174092711122412,0.021522278133367236,0.20087459591142753,0.20087459591142753,0.02129232655380453
TUR.40.25_1,Istanbul,Kartal,main,2065,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,0.5766633896290498,1.2413845199320774,0.25,31,3,0.007954526331479498,0.023863578994438493,0.24659031627586445,0.24659031627586445,0.023581095278761288
TUR.40.25_1,Istanbul,Kartal,main,2065,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,0.7879489782849164,1.2413845199320774,0.25,30,3,0.010869011295587185,0.032607033886761554,0.32607033886761555,0.32607033886761555,0.03208115582921467
TUR.40.25_1,Istanbul,Kartal,main,2065,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,1.0658170884747757,1.2413845199320774,0.25,31,3,0.014701939202811378,0.044105817608434135,0.4557601152871527,0.4557601152871527,0.04314729974862175
TUR.40.25_1,Istanbul,Kartal,main,2065,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,1.2387599814800696,1.2413845199320774,0.25,30,3,0.017087522926338174,0.05126256877901452,0.5126256877901452,0.5126256877901452,0.049970810223456286
TUR.40.25_1,Istanbul,Kartal,main,2065,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,1.407791895937949,1.2413845199320774,0.25,31,3,0.0194191583979094,0.058257475193728196,0.6019939103351913,0.6019939103351913,0.056592987739996437
TUR.40.25_1,Istanbul,Kartal,main,2065,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,1.6716641364809814,1.2413845199320774,0.25,31,3,0.02305902651385873,0.06917707954157619,0.7148298219296206,0.7148298219296206,0.0668385783500719
TUR.40.25_1,Istanbul,Kartal,main,2065,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,1.3768102756615694,1.2413845199320774,0.25,30,3,0.0189917962335818,0.05697538870074541,0.569753887007454,0.569753887007454,0.05538268266008106
TUR.40.25_1,Istanbul,Kartal,main,2065,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,1.3130216771444592,1.2413845199320774,0.25,31,3,0.01811189281734633,0.05433567845203899,0.5614686773377362,0.5614686773377362,0.05288587266876055
TUR.40.25_1,Istanbul,Kartal,main,2065,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,0.7870049555407285,1.2413845199320774,0.25,30,3,0.01085598939422981,0.03256796818268943,0.32567968182689433,0.32567968182689433,0.03204334265948816
TUR.40.25_1,Istanbul,Kartal,main,2065,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.461116288682531e-7,2.8383308585677725e-6,0.6264425155919956,1.2413845199320774,0.25,31,3,0.008641182317192417,0.025923546951577253,0.26787665183296494,0.26787665183296494,0.02559041665586459
TUR.40.25_1,Istanbul,Kartal,main,2066,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,0.6279892517689902,1.1987545514198537,0.25,31,3,0.008365041866633047,0.02509512559989914,0.25931629786562443,0.25931629786562443,0.024782860499545478
TUR.40.25_1,Istanbul,Kartal,main,2066,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,0.520085854004514,1.1987545514198537,0.25,28,3,0.006927729942409485,0.020783189827228456,0.1939764383874656,0.1939764383874656,0.020568707781085438
TUR.40.25_1,Istanbul,Kartal,main,2066,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,0.5766633896290498,1.1987545514198537,0.25,31,3,0.007681362990868507,0.02304408897260552,0.23812225271692372,0.23812225271692372,0.022780601775792664
TUR.40.25_1,Istanbul,Kartal,main,2066,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,0.7879489782849164,1.1987545514198537,0.25,30,3,0.010495762743641165,0.03148728823092349,0.31487288230923494,0.31487288230923494,0.030996725878695175
TUR.40.25_1,Istanbul,Kartal,main,2066,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,1.0658170884747757,1.1987545514198537,0.25,31,3,0.01419706554236393,0.04259119662709179,0.4401090318132818,0.4401090318132818,0.04169693247168382
TUR.40.25_1,Istanbul,Kartal,main,2066,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,1.2387599814800696,1.1987545514198537,0.25,30,3,0.016500726849385933,0.049502180548157804,0.495021805481578,0.495021805481578,0.04829691710020456
TUR.40.25_1,Istanbul,Kartal,main,2066,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,1.407791895937949,1.1987545514198537,0.25,31,3,0.01875229252070005,0.05625687756210015,0.5813210681417015,0.5813210681417015,0.054703720704161185
TUR.40.25_1,Istanbul,Kartal,main,2066,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,1.6716641364809814,1.1987545514198537,0.25,31,3,0.022267165320460486,0.06680149596138146,0.6902821249342751,0.6902821249342751,0.06461914021249493
TUR.40.25_1,Istanbul,Kartal,main,2066,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,1.3768102756615694,1.1987545514198537,0.25,30,3,0.018339606236694388,0.05501881871008316,0.5501881871008316,0.5501881871008316,0.053532663508518596
TUR.40.25_1,Istanbul,Kartal,main,2066,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,1.3130216771444592,1.1987545514198537,0.25,31,3,0.017489919246500868,0.052469757739502604,0.5421874966415269,0.5421874966415269,0.05111698301073453
TUR.40.25_1,Istanbul,Kartal,main,2066,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,0.7870049555407285,1.1987545514198537,0.25,30,3,0.010483188022408371,0.031449564067225114,0.3144956406722511,0.3144956406722511,0.03096017035104892
TUR.40.25_1,Istanbul,Kartal,main,2066,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.136215274531741e-7,2.7408608261891843e-6,0.6264425155919956,1.1987545514198537,0.25,31,3,0.00834443878649951,0.02503331635949853,0.25867760238148485,0.25867760238148485,0.024722581206037764
TUR.40.25_1,Istanbul,Kartal,main,2067,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,0.6279892517689902,1.2632948930808632,0.25,31,3,0.008815410859710156,0.02644623257913047,0.27327773665101485,0.27327773665101485,0.026099593459137926
TUR.40.25_1,Istanbul,Kartal,main,2067,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,0.520085854004514,1.2632948930808632,0.25,28,3,0.007300714896724953,0.02190214469017486,0.20442001710829868,0.20442001710829868,0.021664034263704113
TUR.40.25_1,Istanbul,Kartal,main,2067,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,0.5766633896290498,1.2632948930808632,0.25,31,3,0.008094923110568142,0.024284769331704426,0.2509426164276124,0.2509426164276124,0.02399226688972045
TUR.40.25_1,Istanbul,Kartal,main,2067,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,0.7879489782849164,1.2632948930808632,0.25,30,3,0.011060848510549887,0.03318254553164966,0.3318254553164966,0.3318254553164966,0.03263804413211924
TUR.40.25_1,Istanbul,Kartal,main,2067,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,1.0658170884747757,1.2632948930808632,0.25,31,3,0.014961427301086093,0.04488428190325828,0.4638042463336689,0.4638042463336689,0.04389188555683843
TUR.40.25_1,Istanbul,Kartal,main,2067,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,1.2387599814800696,1.2632948930808632,0.25,30,3,0.01738911639419398,0.05216734918258194,0.5216734918258193,0.5216734918258193,0.05082998927438653
TUR.40.25_1,Istanbul,Kartal,main,2067,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,1.407791895937949,1.2632948930808632,0.25,31,3,0.019761905052840836,0.0592857151585225,0.6126190566380659,0.6126190566380659,0.05756253798249211
TUR.40.25_1,Istanbul,Kartal,main,2067,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,1.6716641364809814,1.2632948930808632,0.25,31,3,0.023466016561607208,0.07039804968482162,0.7274465134098235,0.7274465134098235,0.06797724530410065
TUR.40.25_1,Istanbul,Kartal,main,2067,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,1.3768102756615694,1.2632948930808632,0.25,30,3,0.019326999979121073,0.05798099993736322,0.5798099993736322,0.5798099993736322,0.05633212298476198
TUR.40.25_1,Istanbul,Kartal,main,2067,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,1.3130216771444592,1.2632948930808632,0.25,31,3,0.018431566335138455,0.055294699005415365,0.5713785563892921,0.5713785563892921,0.0537937391823593
TUR.40.25_1,Istanbul,Kartal,main,2067,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,0.7870049555407285,1.2632948930808632,0.25,30,3,0.011047596773633235,0.03314279032089971,0.33142790320899707,0.33142790320899707,0.03259958568923549
TUR.40.25_1,Istanbul,Kartal,main,2067,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.62810450624177e-7,2.888427180325337e-6,0.6264425155919956,1.2632948930808632,0.25,31,3,0.008793698521714919,0.026381095565144758,0.2726046541731625,0.2726046541731625,0.026036154428644265
TUR.40.25_1,Istanbul,Kartal,main,2068,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,0.6279892517689902,1.1904440962094174,0.25,31,3,0.008307050669809378,0.024921152009428134,0.25751857076409074,0.25751857076409074,0.02461318371308574
TUR.40.25_1,Istanbul,Kartal,main,2068,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,0.520085854004514,1.1904440962094174,0.25,29,3,0.006879703003986856,0.020639109011960567,0.19951138711561883,0.19951138711561883,0.020427580355370623
TUR.40.25_1,Istanbul,Kartal,main,2068,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,0.5766633896290498,1.1904440962094174,0.25,31,3,0.0076281114423192575,0.022884334326957773,0.23647145471189698,0.23647145471189698,0.022624473966369796
TUR.40.25_1,Istanbul,Kartal,main,2068,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,0.7879489782849164,1.1904440962094174,0.25,30,3,0.010423000185750224,0.031269000557250674,0.3126900055725067,0.3126900055725067,0.03078518132026109
TUR.40.25_1,Istanbul,Kartal,main,2068,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,1.0658170884747757,1.1904440962094174,0.25,31,3,0.014098643462078855,0.042295930386236566,0.43705794732444453,0.43705794732444453,0.041413936149760744
TUR.40.25_1,Istanbul,Kartal,main,2068,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,1.2387599814800696,1.1904440962094174,0.25,30,3,0.016386334487254038,0.049159003461762114,0.49159003461762113,0.49159003461762113,0.04797025836141
TUR.40.25_1,Istanbul,Kartal,main,2068,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,1.407791895937949,1.1904440962094174,0.25,31,3,0.018622291033104307,0.055866873099312916,0.5772910220262335,0.5772910220262335,0.05433497903580531
TUR.40.25_1,Istanbul,Kartal,main,2068,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,1.6716641364809814,1.1904440962094174,0.25,31,3,0.02211279674856429,0.06633839024569288,0.685496699205493,0.685496699205493,0.06418585967037749
TUR.40.25_1,Istanbul,Kartal,main,2068,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,1.3768102756615694,1.1904440962094174,0.25,30,3,0.018212465723604663,0.05463739717081399,0.5463739717081398,0.5463739717081398,0.05317159162424656
TUR.40.25_1,Istanbul,Kartal,main,2068,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,1.3130216771444592,1.1904440962094174,0.25,31,3,0.017368669243736427,0.05210600773120928,0.5384287465558292,0.5384287465558292,0.0507717640225368
TUR.40.25_1,Istanbul,Kartal,main,2068,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,0.7870049555407285,1.1904440962094174,0.25,30,3,0.010410512639590268,0.031231537918770806,0.312315379187708,0.312315379187708,0.030748871295769198
TUR.40.25_1,Istanbul,Kartal,main,2068,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.072877781679706e-7,2.7218596302391873e-6,0.6264425155919956,1.1904440962094174,0.25,31,3,0.008286590421868942,0.024859771265606827,0.2568843030779372,0.2568843030779372,0.024553311907319464
TUR.40.25_1,Istanbul,Kartal,main,2069,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,0.6279892517689902,1.291490791576614,0.25,31,3,0.009012164653520107,0.02703649396056032,0.2793771042591233,0.2793771042591233,0.026674279634264497
TUR.40.25_1,Istanbul,Kartal,main,2069,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,0.520085854004514,1.291490791576614,0.25,28,3,0.007463661737923309,0.022390985213769928,0.20898252866185266,0.20898252866185266,0.02214216765443655
TUR.40.25_1,Istanbul,Kartal,main,2069,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,0.5766633896290498,1.291490791576614,0.25,31,3,0.008275596122631982,0.024826788367895945,0.2565434798015915,0.2565434798015915,0.024521138318397417
TUR.40.25_1,Istanbul,Kartal,main,2069,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,0.7879489782849164,1.291490791576614,0.25,30,3,0.011307718899445112,0.03392315669833534,0.3392315669833533,0.3392315669833533,0.03335421796295823
TUR.40.25_1,Istanbul,Kartal,main,2069,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,1.0658170884747757,1.291490791576614,0.25,31,3,0.015295355875618494,0.04588606762685549,0.47415603214417334,0.47415603214417334,0.04484922141334302
TUR.40.25_1,Istanbul,Kartal,main,2069,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,1.2387599814800696,1.291490791576614,0.25,30,3,0.017777229288307342,0.053331687864922026,0.5333168786492203,0.5333168786492203,0.05193450149605827
TUR.40.25_1,Istanbul,Kartal,main,2069,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.842997370015184e-7,2.952894851193655e-6,1.407791895937949,1.291490791576614,0.25,31,3,0.02020297692730436,0.06060893078191308,0.6262922847464352,0.6262922847464352,0.05880876126341017
