district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,main,2049,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,1.085796590587267e-6,3.2573844664929297e-6,0.7870049555407285,1.4246638961223,0.25,30,3,0.012458777000726399,0.0373763310021792,0.373763310021792,0.373763310021792,0.03668645762497058
TUR.40.25_1,Istanbul,Kartal,main,2049,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,1.085796590587267e-6,3.2573844664929297e-6,0.6264425155919956,1.4246638961223,0.25,31,3,0.009916973902880133,0.029750921708640396,0.3074261909892841,0.3074261909892841,0.029312719430420353
TUR.40.25_1,Istanbul,Kartal,main,2050,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,0.6279892517689902,1.2135792623664627,0.25,31,3,0.008468490195877658,0.025405470587632976,0.2625231960722074,0.2625231960722074,0.02508546729206218
TUR.40.25_1,Istanbul,Kartal,main,2050,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,0.520085854004514,1.2135792623664627,0.25,28,3,0.007013403403394635,0.021040210210183905,0.19637529529504977,0.19637529529504977,0.02082040923930195
TUR.40.25_1,Istanbul,Kartal,main,2050,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,0.5766633896290498,1.2135792623664627,0.25,31,3,0.007776356438647457,0.02332906931594237,0.24106704959807115,0.24106704959807115,0.023059050417334803
TUR.40.25_1,Istanbul,Kartal,main,2050,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,0.7879489782849164,1.2135792623664627,0.25,30,3,0.010625561151980099,0.031876683455940295,0.31876683455940297,0.31876683455940297,0.03137397767187333
TUR.40.25_1,Istanbul,Kartal,main,2050,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,1.0658170884747757,1.2135792623664627,0.25,31,3,0.014372637013965532,0.0431179110418966,0.4455517474329315,0.4455517474329315,0.042201551604350795
TUR.40.25_1,Istanbul,Kartal,main,2050,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,1.2387599814800696,1.2135792623664627,0.25,30,3,0.01670478711006431,0.05011436133019293,0.5011436133019294,0.5011436133019294,0.04887935314149405
TUR.40.25_1,Istanbul,Kartal,main,2050,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,1.407791895937949,1.2135792623664627,0.25,31,3,0.018984197317077768,0.056952591951233304,0.5885101168294108,0.5885101168294108,0.05536114821025617
TUR.40.25_1,Istanbul,Kartal,main,2050,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,1.6716641364809814,1.2135792623664627,0.25,31,3,0.022542537648075907,0.06762761294422773,0.6988186670903531,0.6988186670903531,0.06539155512972517
TUR.40.25_1,Istanbul,Kartal,main,2050,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,1.3768102756615694,1.2135792623664627,0.25,30,3,0.01856640744754759,0.05569922234264277,0.5569922234264277,0.5569922234264277,0.05417642428894398
TUR.40.25_1,Istanbul,Kartal,main,2050,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,1.3130216771444592,1.2135792623664627,0.25,31,3,0.017706212596076406,0.053118637788229214,0.5488925904783686,0.5488925904783686,0.05173249455085871
TUR.40.25_1,Istanbul,Kartal,main,2050,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,0.7870049555407285,1.2135792623664627,0.25,30,3,0.010612830922392059,0.03183849276717618,0.31838492767176174,0.31838492767176174,0.03133698447053235
TUR.40.25_1,Istanbul,Kartal,main,2050,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.249200664602215e-7,2.7747563496882677e-6,0.6264425155919956,1.2135792623664627,0.25,31,3,0.008447632322731597,0.025342896968194792,0.2618766020046795,0.2618766020046795,0.02502446145244952
TUR.40.25_1,Istanbul,Kartal,main,2051,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,0.6279892517689902,1.2396180914404493,0.25,31,3,0.008650191765213545,0.025950575295640634,0.2681559447216199,0.2681559447216199,0.025616752977426605
TUR.40.25_1,Istanbul,Kartal,main,2051,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,0.520085854004514,1.2396180914404493,0.25,28,3,0.007163884348085673,0.021491653044257018,0.20058876174639884,0.20058876174639884,0.021262353085124697
TUR.40.25_1,Istanbul,Kartal,main,2051,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,0.5766633896290498,1.2396180914404493,0.25,31,3,0.007943207451748386,0.023829622355245158,0.24623943100419995,0.24623943100419995,0.02354793881137429
TUR.40.25_1,Istanbul,Kartal,main,2051,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,0.7879489782849164,1.2396180914404493,0.25,30,3,0.010853545254427197,0.032560635763281595,0.3256063576328159,0.3256063576328159,0.03203624516928716
TUR.40.25_1,Istanbul,Kartal,main,2051,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,1.0658170884747757,1.2396180914404493,0.25,31,3,0.014681019103396758,0.04404305731019027,0.4551115922052995,0.4551115922052995,0.04308724550328702
TUR.40.25_1,Istanbul,Kartal,main,2051,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,1.2387599814800696,1.2396180914404493,0.25,30,3,0.017063208264616526,0.05118962479384958,0.5118962479384958,0.5118962479384958,0.04990150878080002
TUR.40.25_1,Istanbul,Kartal,main,2051,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,1.407791895937949,1.2396180914404493,0.25,31,3,0.0193915259394542,0.058174577818362605,0.6011373041230803,0.6011373041230803,0.05651477853315434
TUR.40.25_1,Istanbul,Kartal,main,2051,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,1.6716641364809814,1.2396180914404493,0.25,31,3,0.023026214711250947,0.06907864413375284,0.7138126560487793,0.7138126560487793,0.06674671770387086
TUR.40.25_1,Istanbul,Kartal,main,2051,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,1.3768102756615694,1.2396180914404493,0.25,30,3,0.01896477188939238,0.05689431566817714,0.5689431566817714,0.5689431566817714,0.05530609656505636
TUR.40.25_1,Istanbul,Kartal,main,2051,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,1.3130216771444592,1.2396180914404493,0.25,31,3,0.01808612053022836,0.054258361590685075,0.5606697364370791,0.5606697364370791,0.05281264194614299
TUR.40.25_1,Istanbul,Kartal,main,2051,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,0.7870049555407285,1.2396180914404493,0.25,30,3,0.01084054188256224,0.03252162564768672,0.32521625647686725,0.32521625647686725,0.031998484054791554
TUR.40.25_1,Istanbul,Kartal,main,2051,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.447653590294888e-7,2.8342920604940147e-6,0.6264425155919956,1.2396180914404493,0.25,31,3,0.00862888636149285,0.02588665908447855,0.26749547720627836,0.26749547720627836,0.025554472101699588
TUR.40.25_1,Istanbul,Kartal,main,2052,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,0.6279892517689902,1.2265257479808347,0.25,31,3,0.008558832076559933,0.025676496229679796,0.2653237943733579,0.2653237943733579,0.025349658326340507
TUR.40.25_1,Istanbul,Kartal,main,2052,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,0.520085854004514,1.2265257479808347,0.25,29,3,0.007088222413488614,0.021264667240465843,0.20555844999116982,0.20555844999116982,0.021040168318198993
TUR.40.25_1,Istanbul,Kartal,main,2052,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,0.5766633896290498,1.2265257479808347,0.25,31,3,0.007859314634178593,0.02357794390253578,0.24363875365953636,0.24363875365953636,0.023302155939640357
TUR.40.25_1,Istanbul,Kartal,main,2052,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,0.7879489782849164,1.2265257479808347,0.25,30,3,0.01073891467256889,0.03221674401770667,0.3221674401770667,0.3221674401770667,0.03170331318098496
TUR.40.25_1,Istanbul,Kartal,main,2052,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,1.0658170884747757,1.2265257479808347,0.25,31,3,0.014525964351917388,0.043577893055752166,0.45030489490943904,0.45030489490943904,0.04264202035189446
TUR.40.25_1,Istanbul,Kartal,main,2052,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,1.2387599814800696,1.2265257479808347,0.25,30,3,0.016882993832752005,0.050648981498256015,0.5064898149825602,0.5064898149825602,0.04938770552174032
TUR.40.25_1,Istanbul,Kartal,main,2052,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,1.407791895937949,1.2265257479808347,0.25,31,3,0.01918672079519469,0.05756016238558406,0.5947883446510354,0.5947883446510354,0.05593490853018934
TUR.40.25_1,Istanbul,Kartal,main,2052,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,1.6716641364809814,1.2265257479808347,0.25,31,3,0.0227830215123035,0.0683490645369105,0.7062736668814085,0.7062736668814085,0.06606558671099694
TUR.40.25_1,Istanbul,Kartal,main,2052,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,1.3768102756615694,1.2265257479808347,0.25,30,3,0.018764473941990874,0.05629342182597262,0.5629342182597262,0.5629342182597262,0.05473826522962344
TUR.40.25_1,Istanbul,Kartal,main,2052,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,1.3130216771444592,1.2265257479808347,0.25,31,3,0.017895102529073954,0.05368530758722186,0.5547481784012925,0.5547481784012925,0.05226969688501826
TUR.40.25_1,Istanbul,Kartal,main,2052,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,0.7870049555407285,1.2265257479808347,0.25,30,3,0.010726048636850607,0.03217814591055182,0.3217814591055182,0.3217814591055182,0.03166593804040918
TUR.40.25_1,Istanbul,Kartal,main,2052,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.347871305294617e-7,2.804357459362805e-6,0.6264425155919956,1.2265257479808347,0.25,31,3,0.008537751691555975,0.025613255074667926,0.26467030243823525,0.26467030243823525,0.025288018363929687
TUR.40.25_1,Istanbul,Kartal,main,2053,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,0.6279892517689902,1.229174155230936,0.25,31,3,0.008577312928770701,0.0257319387863121,0.26589670079189176,0.26589670079189176,0.025403693935155514
TUR.40.25_1,Istanbul,Kartal,main,2053,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,0.520085854004514,1.229174155230936,0.25,28,3,0.007103527818442113,0.02131058345532634,0.19889877891637917,0.19889877891637917,0.021085117416216215
TUR.40.25_1,Istanbul,Kartal,main,2053,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,0.5766633896290498,1.229174155230936,0.25,31,3,0.007876285037492143,0.023628855112476428,0.24416483616225645,0.24416483616225645,0.023351879542872767
TUR.40.25_1,Istanbul,Kartal,main,2053,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,0.7879489782849164,1.229174155230936,0.25,30,3,0.010762102917552845,0.03228630875265853,0.3228630875265854,0.3228630875265854,0.031770670140496615
TUR.40.25_1,Istanbul,Kartal,main,2053,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,1.0658170884747757,1.229174155230936,0.25,31,3,0.014557329869783068,0.043671989609349204,0.4512772259632751,0.4512772259632751,0.04273210020016993
TUR.40.25_1,Istanbul,Kartal,main,2053,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,1.2387599814800696,1.229174155230936,0.25,30,3,0.016919448819963743,0.05075834645989123,0.5075834645989122,0.5075834645989122,0.049491663514071305
TUR.40.25_1,Istanbul,Kartal,main,2053,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,1.407791895937949,1.229174155230936,0.25,31,3,0.019228150157081153,0.05768445047124346,0.5960726548695158,0.5960726548695158,0.056052237281711936
TUR.40.25_1,Istanbul,Kartal,main,2053,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,1.6716641364809814,1.229174155230936,0.25,31,3,0.02283221626805023,0.06849664880415068,0.7077987043095572,0.7077987043095572,0.06620341056646606
TUR.40.25_1,Istanbul,Kartal,main,2053,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,1.3768102756615694,1.229174155230936,0.25,30,3,0.0188049915577862,0.0564149746733586,0.564149746733586,0.564149746733586,0.054853157502126826
TUR.40.25_1,Istanbul,Kartal,main,2053,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,1.3130216771444592,1.229174155230936,0.25,31,3,0.01793374293493518,0.05380122880480554,0.5559460309829906,0.5559460309829906,0.05237955256827098
TUR.40.25_1,Istanbul,Kartal,main,2053,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,0.7870049555407285,1.229174155230936,0.25,30,3,0.010749209100555233,0.0322476273016657,0.322476273016657,0.322476273016657,0.03173321690075559
TUR.40.25_1,Istanbul,Kartal,main,2053,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.36805593670469e-7,2.8104128317885113e-6,0.6264425155919956,1.229174155230936,0.25,31,3,0.008556187025467482,0.025668561076402446,0.265241797789492,0.265241797789492,0.025341924295802287
TUR.40.25_1,Istanbul,Kartal,main,2054,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,0.6279892517689902,1.1470541803215013,0.25,31,3,0.008004271431005594,0.024012814293016785,0.24813241436117342,0.24813241436117342,0.02372680057308796
TUR.40.25_1,Istanbul,Kartal,main,2054,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,0.520085854004514,1.1470541803215013,0.25,28,3,0.0066289483954573,0.019886845186371897,0.18561055507280438,0.18561055507280438,0.01969040621957374
TUR.40.25_1,Istanbul,Kartal,main,2054,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,0.5766633896290498,1.1470541803215013,0.25,31,3,0.00735007849563099,0.02205023548689297,0.22785243336456068,0.22785243336456068,0.021808906088971125
TUR.40.25_1,Istanbul,Kartal,main,2054,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,0.7879489782849164,1.1470541803215013,0.25,30,3,0.010043097836801922,0.030129293510405768,0.30129293510405764,0.30129293510405764,0.02967993065015384
TUR.40.25_1,Istanbul,Kartal,main,2054,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,1.0658170884747757,1.1470541803215013,0.25,31,3,0.013584769560824305,0.040754308682472914,0.42112785638555345,0.42112785638555345,0.039935019396620586
TUR.40.25_1,Istanbul,Kartal,main,2054,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,1.2387599814800696,1.1470541803215013,0.25,30,3,0.015789077761606932,0.0473672332848208,0.473672332848208,0.473672332848208,0.046262910732277174
TUR.40.25_1,Istanbul,Kartal,main,2054,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,1.407791895937949,1.1470541803215013,0.25,31,3,0.017943537125381336,0.053830611376144005,0.5562496508868214,0.5562496508868214,0.052407395684616276
TUR.40.25_1,Istanbul,Kartal,main,2054,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,1.6716641364809814,1.1470541803215013,0.25,31,3,0.021306819268291297,0.06392045780487389,0.6605113973170302,0.6605113973170302,0.061920386525129434
TUR.40.25_1,Istanbul,Kartal,main,2054,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,1.3768102756615694,1.1470541803215013,0.25,30,3,0.01754864931899622,0.05264594795698867,0.5264594795698866,0.5264594795698866,0.05128415218864735
TUR.40.25_1,Istanbul,Kartal,main,2054,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,1.3130216771444592,1.1470541803215013,0.25,31,3,0.01673560792490209,0.05020682377470627,0.5188038456719647,0.5188038456719647,0.04896729201594541
TUR.40.25_1,Istanbul,Kartal,main,2054,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,0.7870049555407285,1.1470541803215013,0.25,30,3,0.01003106544252091,0.03009319632756273,0.30093196327562727,0.30093196327562727,0.029644904197019817
TUR.40.25_1,Istanbul,Kartal,main,2054,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.742184887270011e-7,2.622652026995631e-6,0.6264425155919956,1.1470541803215013,0.25,31,3,0.00798455692767939,0.023953670783038172,0.2475212647580611,0.2475212647580611,0.023669058641862306
TUR.40.25_1,Istanbul,Kartal,main,2055,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,0.6279892517689902,1.276883121327461,0.25,31,3,0.008910230874341023,0.02673069262302307,0.27621715710457173,0.27621715710457173,0.02637658981246427
TUR.40.25_1,Istanbul,Kartal,main,2055,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,0.520085854004514,1.276883121327461,0.25,28,3,0.007379242591501735,0.022137727774505206,0.20661879256204857,0.20661879256204857,0.02189448652163084
TUR.40.25_1,Istanbul,Kartal,main,2055,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,0.5766633896290498,1.276883121327461,0.25,31,3,0.00818199344001675,0.024545980320050252,0.2536417966405193,0.2536417966405193,0.024247177540138498
TUR.40.25_1,Istanbul,Kartal,main,2055,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,0.7879489782849164,1.276883121327461,0.25,30,3,0.011179820823274813,0.033539462469824435,0.3353946246982444,0.3353946246982444,0.032983250390869245
TUR.40.25_1,Istanbul,Kartal,main,2055,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,1.0658170884747757,1.276883121327461,0.25,31,3,0.01512235488326736,0.04536706464980208,0.46879300138128815,0.46879300138128815,0.04435336665180334
TUR.40.25_1,Istanbul,Kartal,main,2055,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,1.2387599814800696,1.276883121327461,0.25,30,3,0.017576156601072042,0.052728469803216126,0.5272846980321613,0.5272846980321613,0.05136243874173407
TUR.40.25_1,Istanbul,Kartal,main,2055,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,1.407791895937949,1.276883121327461,0.25,31,3,0.019974467366278576,0.05992340209883573,0.6192084883546358,0.6192084883546358,0.058163326466238674
TUR.40.25_1,Istanbul,Kartal,main,2055,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,1.6716641364809814,1.276883121327461,0.25,31,3,0.023718420909981837,0.07115526272994552,0.7352710482094369,0.7352710482094369,0.06868271796205072
TUR.40.25_1,Istanbul,Kartal,main,2055,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,1.3768102756615694,1.276883121327461,0.25,30,3,0.019534884381783083,0.05860465314534925,0.5860465314534925,0.5860465314534925,0.05692046100501991
TUR.40.25_1,Istanbul,Kartal,main,2055,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,1.3130216771444592,1.276883121327461,0.25,31,3,0.018629819305689743,0.05588945791706923,0.577524398476382,0.577524398476382,0.054356336466784616
TUR.40.25_1,Istanbul,Kartal,main,2055,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,0.7870049555407285,1.276883121327461,0.25,30,3,0.011166426548488026,0.03349927964546408,0.33499279645464075,0.33499279645464075,0.03294439214595435
TUR.40.25_1,Istanbul,Kartal,main,2055,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.731666138865686e-7,2.9194955799560773e-6,0.6264425155919956,1.276883121327461,0.25,31,3,0.008888284994853604,0.02666485498456081,0.2755368348404617,0.2755368348404617,0.02631248663620822
TUR.40.25_1,Istanbul,Kartal,main,2056,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,0.6279892517689902,1.2480464861896992,0.25,31,3,0.008709005949335418,0.026127017848006254,0.26997918442939794,0.26997918442939794,0.025788660478168524
TUR.40.25_1,Istanbul,Kartal,main,2056,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,0.520085854004514,1.2480464861896992,0.25,29,3,0.007212592865135029,0.021637778595405086,0.20916519308891585,0.20916519308891585,0.02140536121438419
TUR.40.25_1,Istanbul,Kartal,main,2056,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,0.5766633896290498,1.2480464861896992,0.25,31,3,0.007997214724450025,0.023991644173350077,0.24791365645795077,0.24791365645795077,0.023706132533857005
TUR.40.25_1,Istanbul,Kartal,main,2056,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,0.7879489782849164,1.2480464861896992,0.25,30,3,0.010927340428718712,0.032782021286156135,0.3278202128615614,0.3278202128615614,0.03225051461232242
TUR.40.25_1,Istanbul,Kartal,main,2056,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,1.0658170884747757,1.2480464861896992,0.25,31,3,0.014780837949507922,0.044342513848523765,0.4582059764347456,0.4582059764347456,0.04337375638331653
TUR.40.25_1,Istanbul,Kartal,main,2056,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,1.2387599814800696,1.2480464861896992,0.25,30,3,0.017179224036269217,0.05153767210880765,0.5153767210880765,0.5153767210880765,0.0502321304702813
TUR.40.25_1,Istanbul,Kartal,main,2056,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,1.407791895937949,1.2480464861896992,0.25,31,3,0.019523372354882076,0.058570117064646224,0.6052245430013443,0.6052245430013443,0.056887890171520517
TUR.40.25_1,Istanbul,Kartal,main,2056,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,1.6716641364809814,1.2480464861896992,0.25,31,3,0.023182774018653058,0.06954832205595918,0.7186659945782448,0.7186659945782448,0.06718494324590496
TUR.40.25_1,Istanbul,Kartal,main,2056,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,1.3768102756615694,1.2480464861896992,0.25,30,3,0.019093716728536592,0.05728115018560978,0.5728115018560977,0.5728115018560977,0.0556714661019827
TUR.40.25_1,Istanbul,Kartal,main,2056,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,1.3130216771444592,1.2480464861896992,0.25,31,3,0.018209091263338917,0.05462727379001675,0.5644818291635064,0.5644818291635064,0.05316200647120195
TUR.40.25_1,Istanbul,Kartal,main,2056,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,0.7870049555407285,1.2480464861896992,0.25,30,3,0.01091424864462801,0.03274274593388403,0.3274274593388403,0.3274274593388403,0.03221250516396035
TUR.40.25_1,Istanbul,Kartal,main,2056,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,9.511889950237524e-7,2.8535629136294816e-6,0.6264425155919956,1.2480464861896992,0.25,31,3,0.008687555686405673,0.026062667059217018,0.2693142262785759,0.2693142262785759,0.025725967192863353
TUR.40.25_1,Istanbul,Kartal,main,2057,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,9.829128000620771e-7,2.9487340527101225e-6,0.6279892517689902,1.289671004149623,0.25,31,3,0.008999465995791555,0.026998397987374665,0.2789834458695382,0.2789834458695382,0.026637199137416245
TUR.40.25_1,Istanbul,Kartal,main,2057,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,9.829128000620771e-7,2.9487340527101225e-6,0.520085854004514,1.289671004149623,0.25,28,3,0.007453145009761385,0.022359435029284155,0.20868806027331877,0.20868806027331877,0.02211131557273327
TUR.40.25_1,Istanbul,Kartal,main,2057,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,9.829128000620771e-7,2.9487340527101225e-6,0.5766633896290498,1.289671004149623,0.25,31,3,0.008263935332277915,0.024791805996833748,0.25618199530061536,0.25618199530061536,0.02448701315800872
TUR.40.25_1,Istanbul,Kartal,main,2057,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,9.829128000620771e-7,2.9487340527101225e-6,0.7879489782849164,1.289671004149623,0.25,30,3,0.011291785673908821,0.03387535702172646,0.33875357021726465,0.33875357021726465,0.033308011502863444
