district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,main,2033,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,7.945715894350396e-7,2.383711927289589e-6,0.6264425155919956,1.0425502033860288,0.25,31,3,0.0072571135578497325,0.021771340673549196,0.22497052029334172,0.22497052029334172,0.021536055619898575
TUR.40.25_1,Istanbul,Kartal,main,2034,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,0.6279892517689902,1.0571009283369013,0.25,31,3,0.007376568409395999,0.022129705228187996,0.22867362069127598,0.22867362069127598,0.021886639593369672
TUR.40.25_1,Istanbul,Kartal,main,2034,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,0.520085854004514,1.0571009283369013,0.25,28,3,0.006109099590504934,0.018327298771514802,0.17105478853413814,0.17105478853413814,0.01816037514001101
TUR.40.25_1,Istanbul,Kartal,main,2034,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,0.5766633896290498,1.0571009283369013,0.25,31,3,0.006773677942433401,0.020321033827300203,0.20998401621543544,0.20998401621543544,0.020115953119285934
TUR.40.25_1,Istanbul,Kartal,main,2034,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,0.7879489782849164,1.0571009283369013,0.25,30,3,0.009255507996449724,0.027766523989349173,0.27766523989349173,0.27766523989349173,0.02738457733705213
TUR.40.25_1,Istanbul,Kartal,main,2034,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,1.0658170884747757,1.0571009283369013,0.25,31,3,0.01251943825931843,0.03755831477795529,0.3881025860388713,0.3881025860388713,0.03686174911008133
TUR.40.25_1,Istanbul,Kartal,main,2034,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,1.2387599814800696,1.0571009283369013,0.25,30,3,0.014550882392444594,0.04365264717733378,0.4365264717733378,0.4365264717733378,0.04271358413182513
TUR.40.25_1,Istanbul,Kartal,main,2034,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,1.407791895937949,1.0571009283369013,0.25,31,3,0.016536386884531646,0.04960916065359494,0.512627993420481,0.512627993420481,0.04839872495055364
TUR.40.25_1,Istanbul,Kartal,main,2034,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,1.6716641364809814,1.0571009283369013,0.25,31,3,0.019635917056780992,0.05890775117034298,0.6087134287602107,0.6087134287602107,0.0572062632354674
TUR.40.25_1,Istanbul,Kartal,main,2034,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,1.3768102756615694,1.0571009283369013,0.25,30,3,0.01617246657736258,0.04851739973208774,0.48517399732087746,0.48517399732087746,0.04735923653243246
TUR.40.25_1,Istanbul,Kartal,main,2034,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,1.3130216771444592,1.0571009283369013,0.25,31,3,0.01542318470768808,0.04626955412306424,0.4781187259383305,0.4781187259383305,0.045215438614610526
TUR.40.25_1,Istanbul,Kartal,main,2034,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,0.7870049555407285,1.0571009283369013,0.25,30,3,0.009244419194638368,0.027733257583915105,0.27733257583915105,0.27733257583915105,0.02735222137989013
TUR.40.25_1,Istanbul,Kartal,main,2034,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.056613121304998e-7,2.4169810154406335e-6,0.6264425155919956,1.0571009283369013,0.25,31,3,0.007358399937262521,0.022075199811787564,0.22811039805513814,0.22811039805513814,0.021833325664438186
TUR.40.25_1,Istanbul,Kartal,main,2035,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,0.6279892517689902,1.0301197994087006,0.25,31,3,0.007188291298421757,0.02156487389526527,0.22283703025107449,0.22283703025107449,0.02133401446495997
TUR.40.25_1,Istanbul,Kartal,main,2035,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,0.520085854004514,1.0301197994087006,0.25,28,3,0.005953172937660624,0.017859518812981874,0.16668884225449748,0.16668884225449748,0.017700982802120513
TUR.40.25_1,Istanbul,Kartal,main,2035,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,0.5766633896290498,1.0301197994087006,0.25,31,3,0.006600788809859664,0.019802366429578992,0.20462445310564958,0.20462445310564958,0.01960758738565216
TUR.40.25_1,Istanbul,Kartal,main,2035,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,0.7879489782849164,1.0301197994087006,0.25,30,3,0.009019273448153408,0.027057820344460224,0.27057820344460226,0.27057820344460226,0.02669503693089692
TUR.40.25_1,Istanbul,Kartal,main,2035,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,1.0658170884747757,1.0301197994087006,0.25,31,3,0.012199896226266526,0.03659968867879958,0.3781967830142623,0.3781967830142623,0.03593801695954879
TUR.40.25_1,Istanbul,Kartal,main,2035,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,1.2387599814800696,1.0301197994087006,0.25,30,3,0.01417949044609108,0.04253847133827324,0.4253847133827324,0.4253847133827324,0.041646404333629095
TUR.40.25_1,Istanbul,Kartal,main,2035,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,1.407791895937949,1.0301197994087006,0.25,31,3,0.016114317573196285,0.048342952719588855,0.49954384476908487,0.49954384476908487,0.04719303670115038
TUR.40.25_1,Istanbul,Kartal,main,2035,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,1.6716641364809814,1.0301197994087006,0.25,31,3,0.019134736354644282,0.05740420906393284,0.5931768269939728,0.5931768269939728,0.05578766696221227
TUR.40.25_1,Istanbul,Kartal,main,2035,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,1.3768102756615694,1.0301197994087006,0.25,30,3,0.015759685848502965,0.047279057545508894,0.47279057545508896,0.47279057545508896,0.046178810551578464
TUR.40.25_1,Istanbul,Kartal,main,2035,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,1.3130216771444592,1.0301197994087006,0.25,31,3,0.015029528403343798,0.045088585210031396,0.4659153805036577,0.4659153805036577,0.04408720165371016
TUR.40.25_1,Istanbul,Kartal,main,2035,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,0.7870049555407285,1.0301197994087006,0.25,30,3,0.009008467673279964,0.02702540301983989,0.27025403019839894,0.27025403019839894,0.026663484476534105
TUR.40.25_1,Istanbul,Kartal,main,2035,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,7.850978530015259e-7,2.355290785294173e-6,0.6264425155919956,1.0301197994087006,0.25,31,3,0.0071705865524078335,0.0215117596572235,0.22228818312464285,0.22228818312464285,0.02128203198634826
TUR.40.25_1,Istanbul,Kartal,main,2036,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,0.6279892517689902,1.1140517666781997,0.25,31,3,0.007773977217565104,0.02332193165269531,0.24099329374451822,0.24099329374451822,0.02305207731693859
TUR.40.25_1,Istanbul,Kartal,main,2036,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,0.520085854004514,1.1140517666781997,0.25,29,3,0.006438224171544062,0.019314672514632186,0.1867085009747778,0.1867085009747778,0.019129339361913744
TUR.40.25_1,Istanbul,Kartal,main,2036,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,0.5766633896290498,1.1140517666781997,0.25,31,3,0.007138606338487445,0.021415819015462335,0.2212967964931108,0.2212967964931108,0.02118812865189279
TUR.40.25_1,Istanbul,Kartal,main,2036,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,0.7879489782849164,1.1140517666781997,0.25,30,3,0.009754143703153606,0.02926243110946082,0.2926243110946082,0.2926243110946082,0.028838431986071278
TUR.40.25_1,Istanbul,Kartal,main,2036,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,1.0658170884747757,1.1140517666781997,0.25,31,3,0.013193916520950904,0.03958174956285271,0.409011412149478,0.409011412149478,0.03880862619593228
TUR.40.25_1,Istanbul,Kartal,main,2036,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,1.2387599814800696,1.1140517666781997,0.25,30,3,0.015334803656161812,0.04600441096848543,0.4600441096848544,0.4600441096848544,0.044962250459991915
TUR.40.25_1,Istanbul,Kartal,main,2036,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,1.407791895937949,1.1140517666781997,0.25,31,3,0.017427276175930904,0.052281828527792715,0.540245561453858,0.540245561453858,0.050938643416261975
TUR.40.25_1,Istanbul,Kartal,main,2036,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,1.6716641364809814,1.1140517666781997,0.25,31,3,0.02069379193324834,0.062081375799745014,0.6415075499306985,0.6415075499306985,0.06019359381861278
TUR.40.25_1,Istanbul,Kartal,main,2036,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,1.3768102756615694,1.1140517666781997,0.25,30,3,0.017043749850419166,0.0511312495512575,0.511312495512575,0.511312495512575,0.049846044932046585
TUR.40.25_1,Istanbul,Kartal,main,2036,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,1.3130216771444592,1.1140517666781997,0.25,31,3,0.016254100807516693,0.04876230242255008,0.5038771250330175,0.5038771250330175,0.047592512252358055
TUR.40.25_1,Istanbul,Kartal,main,2036,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,0.7870049555407285,1.1140517666781997,0.25,30,3,0.00974245749787938,0.02922737249363814,0.2922737249363814,0.2922737249363814,0.028804383808919032
TUR.40.25_1,Istanbul,Kartal,main,2036,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.490659539343518e-7,2.5471946176747196e-6,0.6264425155919956,1.1140517666781997,0.25,31,3,0.007754829928391494,0.023264489785174484,0.24039972778013632,0.24039972778013632,0.022995957992005156
TUR.40.25_1,Istanbul,Kartal,main,2037,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,0.6279892517689902,1.111834828357784,0.25,31,3,0.007758507195032921,0.02327552158509876,0.24051372304602053,0.24051372304602053,0.02300673604567094
TUR.40.25_1,Istanbul,Kartal,main,2037,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,0.520085854004514,1.111834828357784,0.25,28,3,0.006425412264560853,0.01927623679368256,0.1799115434077039,0.1799115434077039,0.019091638166382152
TUR.40.25_1,Istanbul,Kartal,main,2037,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,0.5766633896290498,1.111834828357784,0.25,31,3,0.007124400688301687,0.02137320206490506,0.22085642133735228,0.22085642133735228,0.02114641378589277
TUR.40.25_1,Istanbul,Kartal,main,2037,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,0.7879489782849164,1.111834828357784,0.25,30,3,0.009734733198254134,0.029204199594762403,0.29204199594762403,0.29204199594762403,0.028781878130356597
TUR.40.25_1,Istanbul,Kartal,main,2037,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,1.0658170884747757,1.111834828357784,0.25,31,3,0.01316766095315664,0.03950298285946992,0.40819748954785584,0.40819748954785584,0.03873291333831075
TUR.40.25_1,Istanbul,Kartal,main,2037,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,1.2387599814800696,1.111834828357784,0.25,30,3,0.015304287775879655,0.04591286332763897,0.45912863327638964,0.45912863327638964,0.04487481500490842
TUR.40.25_1,Istanbul,Kartal,main,2037,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,1.407791895937949,1.111834828357784,0.25,31,3,0.017392596327049037,0.05217778898114711,0.5391704861385201,0.5391704861385201,0.050839898366378145
TUR.40.25_1,Istanbul,Kartal,main,2037,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,1.6716641364809814,1.111834828357784,0.25,31,3,0.020652611798740058,0.06195783539622017,0.6402309657609419,0.6402309657609419,0.06007748258389112
TUR.40.25_1,Istanbul,Kartal,main,2037,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,1.3768102756615694,1.111834828357784,0.25,30,3,0.01700983320944637,0.05102949962833911,0.510294996283391,0.510294996283391,0.04974936192169688
TUR.40.25_1,Istanbul,Kartal,main,2037,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,1.3130216771444592,1.111834828357784,0.25,31,3,0.016221755548623408,0.048665266645870224,0.5028744220073257,0.5028744220073257,0.04750009016801693
TUR.40.25_1,Istanbul,Kartal,main,2037,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,0.7870049555407285,1.111834828357784,0.25,30,3,0.009723070248239584,0.029169210744718753,0.2916921074471875,0.2916921074471875,0.028747895730631745
TUR.40.25_1,Istanbul,Kartal,main,2037,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.473763315073347e-7,2.542125763338454e-6,0.6264425155919956,1.111834828357784,0.25,31,3,0.007739398008491549,0.023218194025474648,0.23992133826323803,0.23992133826323803,0.02295072580062929
TUR.40.25_1,Istanbul,Kartal,main,2038,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,0.6279892517689902,1.044607097453515,0.25,31,3,0.007289385165712396,0.021868155497137186,0.22597094013708427,0.22597094013708427,0.02163078084858383
TUR.40.25_1,Istanbul,Kartal,main,2038,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,0.520085854004514,1.044607097453515,0.25,28,3,0.0060368964889098925,0.01811068946672968,0.169033101689477,0.169033101689477,0.017947676506039567
TUR.40.25_1,Istanbul,Kartal,main,2038,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,0.5766633896290498,1.044607097453515,0.25,31,3,0.006693620226987124,0.020080860680961373,0.20750222703660084,0.20750222703660084,0.01988058302104223
TUR.40.25_1,Istanbul,Kartal,main,2038,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,0.7879489782849164,1.044607097453515,0.25,30,3,0.009146117672346965,0.027438353017040895,0.27438353017040895,0.27438353017040895,0.027065340808898886
TUR.40.25_1,Istanbul,Kartal,main,2038,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,1.0658170884747757,1.044607097453515,0.25,31,3,0.01237147172854598,0.03711441518563794,0.3835156235849254,0.3835156235849254,0.03643411752744541
TUR.40.25_1,Istanbul,Kartal,main,2038,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,1.2387599814800696,1.044607097453515,0.25,30,3,0.01437890633867194,0.04313671901601582,0.4313671901601582,0.4313671901601582,0.04221956568337504
TUR.40.25_1,Istanbul,Kartal,main,2038,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,1.407791895937949,1.044607097453515,0.25,31,3,0.01634094426577086,0.04902283279731258,0.5065692722388967,0.5065692722388967,0.04784061101203285
TUR.40.25_1,Istanbul,Kartal,main,2038,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,1.6716641364809814,1.044607097453515,0.25,31,3,0.01940384126669793,0.058211523800093784,0.6015190792676358,0.6015190792676358,0.056549635876987026
TUR.40.25_1,Istanbul,Kartal,main,2038,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,1.3768102756615694,1.044607097453515,0.25,30,3,0.015981325112073227,0.04794397533621968,0.4794397533621968,0.4794397533621968,0.04681281242667812
TUR.40.25_1,Istanbul,Kartal,main,2038,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,1.3130216771444592,1.044607097453515,0.25,31,3,0.015240898962322414,0.04572269688696724,0.47246786783199485,0.47246786783199485,0.04469316497675979
TUR.40.25_1,Istanbul,Kartal,main,2038,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,0.7870049555407285,1.044607097453515,0.25,30,3,0.009135159928455339,0.02740547978536602,0.27405479785366016,0.27405479785366016,0.02703335677673646
TUR.40.25_1,Istanbul,Kartal,main,2038,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,7.961392353701647e-7,2.3884148538932948e-6,0.6264425155919956,1.044607097453515,0.25,31,3,0.007271431425720677,0.02181429427716203,0.22541437419734098,0.22541437419734098,0.021578083269688908
TUR.40.25_1,Istanbul,Kartal,main,2039,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,0.6279892517689902,1.130157063198969,0.25,31,3,0.007886361624062779,0.023659084872188336,0.24447721034594613,0.24447721034594613,0.023381402934632534
TUR.40.25_1,Istanbul,Kartal,main,2039,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,0.520085854004514,1.130157063198969,0.25,28,3,0.006531298280480618,0.019593894841441854,0.18287635185345733,0.18287635185345733,0.019403182116791706
TUR.40.25_1,Istanbul,Kartal,main,2039,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,0.5766633896290498,1.130157063198969,0.25,31,3,0.0072418055136482294,0.02172541654094469,0.22449597092309512,0.22449597092309512,0.021491119480149368
TUR.40.25_1,Istanbul,Kartal,main,2039,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,0.7879489782849164,1.130157063198969,0.25,30,3,0.009895154362214335,0.029685463086643004,0.29685463086643005,0.29685463086643005,0.029249177498982926
TUR.40.25_1,Istanbul,Kartal,main,2039,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,1.0658170884747757,1.130157063198969,0.25,31,3,0.013384654213651702,0.0401539626409551,0.41492428062320275,0.41492428062320275,0.039358475140200744
TUR.40.25_1,Istanbul,Kartal,main,2039,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,1.2387599814800696,1.130157063198969,0.25,30,3,0.01555649105752982,0.04666947317258946,0.4666947317258946,0.4666947317258946,0.04559719880722635
TUR.40.25_1,Istanbul,Kartal,main,2039,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,1.407791895937949,1.130157063198969,0.25,31,3,0.01767921338067055,0.05303764014201165,0.548055614800787,0.548055614800787,0.051655684004238034
TUR.40.25_1,Istanbul,Kartal,main,2039,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,1.6716641364809814,1.130157063198969,0.25,31,3,0.020992951483053773,0.06297885444916132,0.650781495974667,0.650781495974667,0.061036671623990846
TUR.40.25_1,Istanbul,Kartal,main,2039,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,1.3768102756615694,1.130157063198969,0.25,30,3,0.01729014261152815,0.05187042783458445,0.5187042783458444,0.5187042783458444,0.05054811859068231
TUR.40.25_1,Istanbul,Kartal,main,2039,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,1.3130216771444592,1.130157063198969,0.25,31,3,0.01648907801690171,0.04946723405070513,0.511161418523953,0.511161418523953,0.048263657829698214
TUR.40.25_1,Istanbul,Kartal,main,2039,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,0.7870049555407285,1.130157063198969,0.25,30,3,0.009883299215456593,0.02964989764636978,0.2964989764636978,0.2964989764636978,0.029214651704626227
TUR.40.25_1,Istanbul,Kartal,main,2039,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,8.613404813511307e-7,2.5840181054892497e-6,0.6264425155919956,1.130157063198969,0.25,31,3,0.00786693753233758,0.023600812597012737,0.24387506350246496,0.24387506350246496,0.023324491488839083
TUR.40.25_1,Istanbul,Kartal,main,2040,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,0.6279892517689902,0.992361474531626,0.25,31,3,0.0069248097786678816,0.020774429336003646,0.21466910313870433,0.21466910313870433,0.020560127444260723
TUR.40.25_1,Istanbul,Kartal,main,2040,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,0.520085854004514,0.992361474531626,0.25,29,3,0.005734963771134936,0.01720489131340481,0.16631394936291316,0.16631394936291316,0.01705773233090291
TUR.40.25_1,Istanbul,Kartal,main,2040,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,0.5766633896290498,0.992361474531626,0.25,31,3,0.0063588417608331374,0.019076525282499413,0.19712409458582725,0.19712409458582725,0.018895719912193965
TUR.40.25_1,Istanbul,Kartal,main,2040,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,0.7879489782849164,0.992361474531626,0.25,30,3,0.008688678627139824,0.026066035881419473,0.26066035881419475,0.26066035881419475,0.025729249343327876
TUR.40.25_1,Istanbul,Kartal,main,2040,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,1.0658170884747757,0.992361474531626,0.25,31,3,0.011752718021448639,0.03525815406434592,0.3643342586649078,0.3643342586649078,0.03464382653229103
TUR.40.25_1,Istanbul,Kartal,main,2040,6,0.7604649293442438,7095480,24081.086776417,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,1.2387599814800696,0.992361474531626,0.25,30,3,0.013659751674111719,0.040979255022335154,0.4097925502233516,0.4097925502233516,0.04015095821180359
TUR.40.25_1,Istanbul,Kartal,main,2040,7,0.7604649293442438,7095480,27367.01162134191,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,1.407791895937949,0.992361474531626,0.25,31,3,0.015523659138845614,0.046570977416536846,0.48123343330421403,0.48123343330421403,0.04550318955206378
TUR.40.25_1,Istanbul,Kartal,main,2040,8,0.7604649293442438,7095480,32496.601224981023,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,1.6716641364809814,0.992361474531626,0.25,31,3,0.018433366695916296,0.05530010008774889,0.5714343675734052,0.5714343675734052,0.0537988497064773
TUR.40.25_1,Istanbul,Kartal,main,2040,9,0.7604649293442438,7095480,26764.73910890727,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,1.3768102756615694,0.992361474531626,0.25,30,3,0.015182026178656407,0.04554607853596922,0.4554607853596922,0.4554607853596922,0.04452442535804291
TUR.40.25_1,Istanbul,Kartal,main,2040,10,0.7604649293442438,7095480,25524.709725328677,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,1.3130216771444592,0.992361474531626,0.25,31,3,0.014478632116521572,0.04343589634956471,0.44883759561216874,0.44883759561216874,0.04250606902004994
TUR.40.25_1,Istanbul,Kartal,main,2040,11,0.7604649293442438,7095480,15299.117594356516,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,0.7870049555407285,0.992361474531626,0.25,30,3,0.008678268929980481,0.026034806789941443,0.26034806789941445,0.26034806789941445,0.02569882327784445
TUR.40.25_1,Istanbul,Kartal,main,2040,12,0.7604649293442438,7095480,12177.83654940464,2.781819323442242e-4,7.563206371758119e-7,2.2689593374147776e-6,0.6264425155919956,0.992361474531626,0.25,31,3,0.006907753987070653,0.020723261961211957,0.21414037359919022,0.21414037359919022,0.020510010795057987
TUR.40.25_1,Istanbul,Kartal,main,2041,1,0.7604649293442438,7095480,12207.90459216941,2.781819323442242e-4,8.703541025362479e-7,2.6110588987604544e-6,0.6279892517689902,1.1419837541161086,0.25,31,3,0.00796888948015064,0.023906668440451917,0.24703557388466982,0.24703557388466982,0.02362316772199713
TUR.40.25_1,Istanbul,Kartal,main,2041,2,0.7604649293442438,7095480,10110.29801471767,2.781819323442242e-4,8.703541025362479e-7,2.6110588987604544e-6,0.520085854004514,1.1419837541161086,0.25,28,3,0.006599645900112181,0.019798937700336545,0.18479008520314108,0.18479008520314108,0.019604225879755188
TUR.40.25_1,Istanbul,Kartal,main,2041,3,0.7604649293442438,7095480,11210.146706425014,2.781819323442242e-4,8.703541025362479e-7,2.6110588987604544e-6,0.5766633896290498,1.1419837541161086,0.25,31,3,0.007317588328555308,0.021952764985665923,0.22684523818521454,0.22684523818521454,0.02171355666594932
TUR.40.25_1,Istanbul,Kartal,main,2041,4,0.7604649293442438,7095480,15317.469086139887,2.781819323442242e-4,8.703541025362479e-7,2.6110588987604544e-6,0.7879489782849164,1.1419837541161086,0.25,30,3,0.009998703490963429,0.02999611047289029,0.29996110472890286,0.29996110472890286,0.02955069186993997
TUR.40.25_1,Istanbul,Kartal,main,2041,5,0.7604649293442438,7095480,20719.133794331512,2.781819323442242e-4,8.703541025362479e-7,2.6110588987604544e-6,1.0658170884747757,1.1419837541161086,0.25,31,3,0.013524719667074438,0.04057415900122331,0.4192663096793076,0.4192663096793076,0.03976204841652031
