district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.40.25_1,Istanbul,Kartal,low,2048,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,0.520085854004514,1.3455659318639757,0.25,29,3,0.005434468034529049,0.016303404103587146,0.15759957300134242,0.15759957300134242,0.01617122292019979
TUR.40.25_1,Istanbul,Kartal,low,2048,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,0.5766633896290498,1.3455659318639757,0.25,31,3,0.006025656597833637,0.01807696979350091,0.18679535453284274,0.18679535453284274,0.017914561464286716
TUR.40.25_1,Istanbul,Kartal,low,2048,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,0.7879489782849164,1.3455659318639757,0.25,30,3,0.008233416660650101,0.024700249981950303,0.24700249981950304,0.24700249981950304,0.02439769498772093
TUR.40.25_1,Istanbul,Kartal,low,2048,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,1.0658170884747757,1.3455659318639757,0.25,31,3,0.01113690913408446,0.03341072740225338,0.34524418315661826,0.34524418315661826,0.0328587534108743
TUR.40.25_1,Istanbul,Kartal,low,2048,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,1.2387599814800696,1.3455659318639757,0.25,30,3,0.012944019665162449,0.03883205899548735,0.38832058995487345,0.38832058995487345,0.03808775990999369
TUR.40.25_1,Istanbul,Kartal,low,2048,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,1.407791895937949,1.3455659318639757,0.25,31,3,0.014710263697496041,0.044130791092488124,0.45601817462237726,0.45601817462237726,0.043171195395893425
TUR.40.25_1,Istanbul,Kartal,low,2048,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,1.6716641364809814,1.3455659318639757,0.25,31,3,0.017467510881570045,0.052402532644710134,0.5414928373286714,0.5414928373286714,0.051053192115819934
TUR.40.25_1,Istanbul,Kartal,low,2048,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,1.3768102756615694,1.3455659318639757,0.25,30,3,0.014386531329554269,0.04315959398866281,0.43159593988662803,0.43159593988662803,0.0422414746340275
TUR.40.25_1,Istanbul,Kartal,low,2048,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,1.3130216771444592,1.3455659318639757,0.25,31,3,0.013719993109105698,0.041159979327317096,0.42531978638227663,0.42531978638227663,0.040324410588766124
TUR.40.25_1,Istanbul,Kartal,low,2048,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,0.7870049555407285,1.3455659318639757,0.25,30,3,0.008223552401917324,0.024670657205751973,0.24670657205751972,0.24670657205751972,0.024368823779862714
TUR.40.25_1,Istanbul,Kartal,low,2048,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,7.166915513635986e-7,2.150072342721465e-6,0.6264425155919956,1.3455659318639757,0.25,31,3,0.0065458073897643795,0.019637422169293137,0.20292002908269577,0.20292002908269577,0.019445863947053832
TUR.40.25_1,Istanbul,Kartal,low,2049,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,0.6279892517689902,1.2618457026605205,0.25,31,3,0.006153688481753758,0.01846106544526127,0.19076434293436648,0.19076434293436648,0.018291703776887713
TUR.40.25_1,Istanbul,Kartal,low,2049,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,0.520085854004514,1.2618457026605205,0.25,28,3,0.005096339340673857,0.015289018022021572,0.142697501538868,0.142697501538868,0.015172734361256657
TUR.40.25_1,Istanbul,Kartal,low,2049,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,0.5766633896290498,1.2618457026605205,0.25,31,3,0.005650744576620142,0.016952233729860426,0.1751730818752244,0.1751730818752244,0.01680935313666776
TUR.40.25_1,Istanbul,Kartal,low,2049,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,0.7879489782849164,1.2618457026605205,0.25,30,3,0.007721139395655119,0.023163418186965358,0.23163418186965357,0.23163418186965357,0.02289720564157771
TUR.40.25_1,Istanbul,Kartal,low,2049,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,1.0658170884747757,1.2618457026605205,0.25,31,3,0.010443978654934391,0.03133193596480317,0.3237633383029661,0.3237633383029661,0.030846177330456137
TUR.40.25_1,Istanbul,Kartal,low,2049,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,1.2387599814800696,1.2618457026605205,0.25,30,3,0.01213865206803818,0.036415956204114544,0.3641595620411454,0.3641595620411454,0.035760871192438204
TUR.40.25_1,Istanbul,Kartal,low,2049,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,1.407791895937949,1.2618457026605205,0.25,31,3,0.013795001666567408,0.04138500499970223,0.4276450516635897,0.4276450516635897,0.040540337938035353
TUR.40.25_1,Istanbul,Kartal,low,2049,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,1.6716641364809814,1.2618457026605205,0.25,31,3,0.016380694913243447,0.04914208473973034,0.5078015423105469,0.5078015423105469,0.04795415109858847
TUR.40.25_1,Istanbul,Kartal,low,2049,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,1.3768102756615694,1.2618457026605205,0.25,30,3,0.013491411693803104,0.04047423508140931,0.4047423508140931,0.4047423508140931,0.0396660928823972
TUR.40.25_1,Istanbul,Kartal,low,2049,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,1.3130216771444592,1.2618457026605205,0.25,31,3,0.012866345002205725,0.038599035006617176,0.39885669506837745,0.39885669506837745,0.03786358516483257
TUR.40.25_1,Istanbul,Kartal,low,2049,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,0.7870049555407285,1.2618457026605205,0.25,30,3,0.007711888884008529,0.023135666652025585,0.23135666652025585,0.23135666652025585,0.022870089162980056
TUR.40.25_1,Istanbul,Kartal,low,2049,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.7209947339294e-7,2.0162963874081896e-6,0.6264425155919956,1.2618457026605205,0.25,31,3,0.006138531960252997,0.01841559588075899,0.1902944907678429,0.1902944907678429,0.018247064913342936
TUR.40.25_1,Istanbul,Kartal,low,2050,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,0.6279892517689902,1.2808676213628691,0.25,31,3,0.006246453264466085,0.018739359793398254,0.19364005119844865,0.19364005119844865,0.018564869635225523
TUR.40.25_1,Istanbul,Kartal,low,2050,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,0.520085854004514,1.2808676213628691,0.25,28,3,0.005173164940956951,0.015519494822870853,0.14484861834679463,0.14484861834679463,0.015399688044046123
TUR.40.25_1,Istanbul,Kartal,low,2050,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,0.5766633896290498,1.2808676213628691,0.25,31,3,0.005735927649238671,0.01720778294771601,0.1778137571263988,0.1778137571263988,0.017060574636380554
TUR.40.25_1,Istanbul,Kartal,low,2050,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,0.7879489782849164,1.2808676213628691,0.25,30,3,0.007837532973336746,0.023512598920010237,0.23512598920010236,0.23512598920010236,0.023238331550808455
TUR.40.25_1,Istanbul,Kartal,low,2050,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,1.0658170884747757,1.2808676213628691,0.25,31,3,0.010601418118022236,0.03180425435406671,0.3286439616586893,0.3286439616586893,0.03130381841826957
TUR.40.25_1,Istanbul,Kartal,low,2050,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,1.2387599814800696,1.2808676213628691,0.25,30,3,0.01232163816245146,0.03696491448735438,0.3696491448735438,0.3696491448735438,0.03629005298656718
TUR.40.25_1,Istanbul,Kartal,low,2050,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,1.407791895937949,1.2808676213628691,0.25,31,3,0.014002956673700075,0.04200887002110022,0.43409165688470236,0.43409165688470236,0.041138724584981023
TUR.40.25_1,Istanbul,Kartal,low,2050,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,1.6716641364809814,1.2808676213628691,0.25,31,3,0.016627628375801642,0.04988288512740492,0.5154564796498509,0.5154564796498509,0.04865916586269159
TUR.40.25_1,Istanbul,Kartal,low,2050,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,1.3768102756615694,1.2808676213628691,0.25,30,3,0.013694790184275784,0.04108437055282735,0.41084370552827354,0.41084370552827354,0.040251847950391495
TUR.40.25_1,Istanbul,Kartal,low,2050,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,1.3130216771444592,1.2808676213628691,0.25,31,3,0.013060300822681592,0.03918090246804477,0.4048693255031293,0.4048693255031293,0.03842325819452652
TUR.40.25_1,Istanbul,Kartal,low,2050,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,0.7870049555407285,1.2808676213628691,0.25,30,3,0.007828143013340533,0.023484429040021598,0.23484429040021598,0.23484429040021598,0.023210815904276316
TUR.40.25_1,Istanbul,Kartal,low,2050,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.822311570970698e-7,2.0466913768224515e-6,0.6264425155919956,1.2808676213628691,0.25,31,3,0.0062310682635049386,0.018693204790514815,0.1931631161686531,0.1931631161686531,0.018519570448569667
TUR.40.25_1,Istanbul,Kartal,low,2051,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,0.6279892517689902,1.2567162985759537,0.25,31,3,0.0061286737571139135,0.01838602127134174,0.18998888647053133,0.18998888647053133,0.018218029524390555
TUR.40.25_1,Istanbul,Kartal,low,2051,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,0.520085854004514,1.2567162985759537,0.25,28,3,0.005075622737021241,0.015226868211063723,0.14211743663659476,0.14211743663659476,0.015111525630835176
TUR.40.25_1,Istanbul,Kartal,low,2051,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,0.5766633896290498,1.2567162985759537,0.25,31,3,0.005627774317398642,0.016883322952195925,0.17446100383935792,0.17446100383935792,0.01674159837010991
TUR.40.25_1,Istanbul,Kartal,low,2051,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,0.7879489782849164,1.2567162985759537,0.25,30,3,0.007689752987899698,0.023069258963699095,0.23069258963699094,0.23069258963699094,0.02280519806979686
TUR.40.25_1,Istanbul,Kartal,low,2051,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,1.0658170884747757,1.2567162985759537,0.25,31,3,0.01040152391401401,0.03120457174204203,0.3224472413344343,0.3224472413344343,0.030722733946127345
TUR.40.25_1,Istanbul,Kartal,low,2051,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,1.2387599814800696,1.2567162985759537,0.25,30,3,0.012089308484936568,0.0362679254548097,0.3626792545480971,0.3626792545480971,0.0356181235864349
TUR.40.25_1,Istanbul,Kartal,low,2051,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,1.407791895937949,1.2567162985759537,0.25,31,3,0.013738925027472244,0.04121677508241673,0.42590667585163955,0.42590667585163955,0.04037891454070619
TUR.40.25_1,Istanbul,Kartal,low,2051,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,1.6716641364809814,1.2567162985759537,0.25,31,3,0.016314107439100247,0.04894232231730074,0.5057373306121077,0.5057373306121077,0.04776394911657611
TUR.40.25_1,Istanbul,Kartal,low,2051,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,1.3768102756615694,1.2567162985759537,0.25,30,3,0.01343656914700797,0.04030970744102391,0.4030970744102391,0.4030970744102391,0.03950807841215953
TUR.40.25_1,Istanbul,Kartal,low,2051,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,1.3130216771444592,1.2567162985759537,0.25,31,3,0.012814043349578082,0.038442130048734244,0.39723534383692055,0.39723534383692055,0.03771260934706777
TUR.40.25_1,Istanbul,Kartal,low,2051,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,0.7870049555407285,1.2567162985759537,0.25,30,3,0.0076805400795543315,0.023041620238662994,0.23041620238662994,0.23041620238662994,0.022778189278117034
TUR.40.25_1,Istanbul,Kartal,low,2051,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.693673883394441e-7,2.00810014883146e-6,0.6264425155919956,1.2567162985759537,0.25,31,3,0.006113578846826162,0.018340736540478485,0.189520944251611,0.189520944251611,0.01817356878540244
TUR.40.25_1,Istanbul,Kartal,low,2052,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,0.6279892517689902,1.263103228441545,0.25,31,3,0.0061598210971509975,0.018479463291452992,0.19095445401168093,0.19095445401168093,0.018309764928983063
TUR.40.25_1,Istanbul,Kartal,low,2052,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,0.520085854004514,1.263103228441545,0.25,29,3,0.005101418227784059,0.015304254683352177,0.14794112860573772,0.14794112860573772,0.015187739726456151
TUR.40.25_1,Istanbul,Kartal,low,2052,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,0.5766633896290498,1.263103228441545,0.25,31,3,0.005656375970425533,0.0169691279112766,0.17534765508319153,0.17534765508319153,0.016825963197515503
TUR.40.25_1,Istanbul,Kartal,low,2052,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,0.7879489782849164,1.263103228441545,0.25,30,3,0.007728834094287075,0.023186502282861225,0.23186502282861227,0.23186502282861227,0.022919760915847687
TUR.40.25_1,Istanbul,Kartal,low,2052,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,1.0658170884747757,1.263103228441545,0.25,31,3,0.010454386868560674,0.03136316060568202,0.32408599292538093,0.32408599292538093,0.030876438338078294
TUR.40.25_1,Istanbul,Kartal,low,2052,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,1.2387599814800696,1.263103228441545,0.25,30,3,0.012150749151729517,0.03645224745518855,0.3645224745518855,0.3645224745518855,0.035795864001786915
TUR.40.25_1,Istanbul,Kartal,low,2052,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,1.407791895937949,1.263103228441545,0.25,31,3,0.013808749427747746,0.04142624828324323,0.4280712322601801,0.4280712322601801,0.04057990838891068
TUR.40.25_1,Istanbul,Kartal,low,2052,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,1.6716641364809814,1.263103228441545,0.25,31,3,0.01639701951305709,0.049191058539171266,0.5083076049047698,0.5083076049047698,0.04800077525936064
TUR.40.25_1,Istanbul,Kartal,low,2052,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,1.3768102756615694,1.263103228441545,0.25,30,3,0.013504856904643602,0.0405145707139308,0.4051457071393081,0.4051457071393081,0.0397048277767692
TUR.40.25_1,Istanbul,Kartal,low,2052,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,1.3130216771444592,1.263103228441545,0.25,31,3,0.012879167286872991,0.03863750186061897,0.3992541858930627,0.3992541858930627,0.03790059481400487
TUR.40.25_1,Istanbul,Kartal,low,2052,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,0.7870049555407285,1.263103228441545,0.25,30,3,0.007719574363806881,0.023158723091420644,0.23158723091420644,0.23158723091420644,0.022892618039831558
TUR.40.25_1,Istanbul,Kartal,low,2052,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.72769271937582e-7,2.018305779061258e-6,0.6264425155919956,1.263103228441545,0.25,31,3,0.006144649471031698,0.018433948413095095,0.19048413360198266,0.19048413360198266,0.018265082400496513
TUR.40.25_1,Istanbul,Kartal,low,2053,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,0.6279892517689902,1.3877933520969805,0.25,31,3,0.006767901248573935,0.020303703745721803,0.20980493870579198,0.20980493870579198,0.02009897150167006
TUR.40.25_1,Istanbul,Kartal,low,2053,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,0.520085854004514,1.3877933520969805,0.25,28,3,0.005605015835490135,0.016815047506470407,0.1569404433937238,0.1569404433937238,0.016674463672675666
TUR.40.25_1,Istanbul,Kartal,low,2053,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,0.5766633896290498,1.3877933520969805,0.25,31,3,0.006214757440009488,0.018644272320028462,0.19265748064029412,0.19265748064029412,0.018471543011376657
TUR.40.25_1,Istanbul,Kartal,low,2053,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,0.7879489782849164,1.3877933520969805,0.25,30,3,0.008491802779944284,0.025475408339832854,0.2547540833983285,0.2547540833983285,0.02515364823882782
TUR.40.25_1,Istanbul,Kartal,low,2053,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,1.0658170884747757,1.3877933520969805,0.25,31,3,0.011486414430693703,0.03445924329208111,0.3560788473515048,0.3560788473515048,0.03387228493082395
TUR.40.25_1,Istanbul,Kartal,low,2053,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,1.2387599814800696,1.3877933520969805,0.25,30,3,0.013350236810145953,0.04005071043043786,0.4005071043043786,0.4005071043043786,0.039259281658359235
TUR.40.25_1,Istanbul,Kartal,low,2053,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,1.407791895937949,1.3877933520969805,0.25,31,3,0.015171910193385874,0.04551573058015762,0.4703292159949621,0.4703292159949621,0.04449542818752439
TUR.40.25_1,Istanbul,Kartal,low,2053,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,1.6716641364809814,1.3877933520969805,0.25,31,3,0.018015686995623455,0.054047060986870364,0.558486296864327,0.558486296864327,0.05261247953898662
TUR.40.25_1,Istanbul,Kartal,low,2053,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,1.3768102756615694,1.3877933520969805,0.25,30,3,0.014838018258196379,0.04451405477458914,0.44514054774589135,0.44514054774589135,0.04353784286086948
TUR.40.25_1,Istanbul,Kartal,low,2053,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,1.3130216771444592,1.3877933520969805,0.25,31,3,0.014150562327489555,0.042451686982468664,0.4386674321521762,0.4386674321521762,0.0415632306251601
TUR.40.25_1,Istanbul,Kartal,low,2053,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,0.7870049555407285,1.3877933520969805,0.25,30,3,0.008481628955008468,0.025444886865025405,0.254448868650254,0.254448868650254,0.025123894036392702
TUR.40.25_1,Istanbul,Kartal,low,2053,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,7.391832291032029e-7,2.2175472285113074e-6,0.6264425155919956,1.3877933520969805,0.25,31,3,0.0067512319223489905,0.02025369576704697,0.2092881895928187,0.2092881895928187,0.020049967406645886
TUR.40.25_1,Istanbul,Kartal,low,2054,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,0.6279892517689902,1.296566642194091,0.25,31,3,0.0063230131655723385,0.018969039496717015,0.19601340813274248,0.19601340813274248,0.018790259480067184
TUR.40.25_1,Istanbul,Kartal,low,2054,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,0.520085854004514,1.296566642194091,0.25,28,3,0.005236570041342323,0.01570971012402697,0.14662396115758505,0.14662396115758505,0.015586956277696906
TUR.40.25_1,Istanbul,Kartal,low,2054,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,0.5766633896290498,1.296566642194091,0.25,31,3,0.005806230272981406,0.01741869081894422,0.17999313846242357,0.17999313846242357,0.017267862438047454
TUR.40.25_1,Istanbul,Kartal,low,2054,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,0.7879489782849164,1.296566642194091,0.25,30,3,0.007933594005725972,0.02380078201717792,0.23800782017177916,0.23800782017177916,0.023519777197729796
TUR.40.25_1,Istanbul,Kartal,low,2054,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,1.0658170884747757,1.296566642194091,0.25,31,3,0.01073135481783219,0.03219406445349657,0.3326719993527979,0.3326719993527979,0.03168135238507208
TUR.40.25_1,Istanbul,Kartal,low,2054,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,1.2387599814800696,1.296566642194091,0.25,30,3,0.012472658807166867,0.037417976421500604,0.37417976421500604,0.37417976421500604,0.03672657438603533
TUR.40.25_1,Istanbul,Kartal,low,2054,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,1.407791895937949,1.296566642194091,0.25,31,3,0.014174584465143301,0.0425237533954299,0.43941211841944233,0.43941211841944233,0.04163229923638567
TUR.40.25_1,Istanbul,Kartal,low,2054,8,0.7604649293442438,7095480,32496.601224981023,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,1.6716641364809814,1.296566642194091,0.25,31,3,0.01683142555960907,0.050494276678827214,0.5217741923478812,0.5217741923478812,0.049240629842011385
TUR.40.25_1,Istanbul,Kartal,low,2054,9,0.7604649293442438,7095480,26764.73910890727,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,1.3768102756615694,1.296566642194091,0.25,30,3,0.013862640920971989,0.041587922762915966,0.41587922762915963,0.41587922762915963,0.04073500959471821
TUR.40.25_1,Istanbul,Kartal,low,2054,10,0.7604649293442438,7095480,25524.709725328677,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,1.3130216771444592,1.296566642194091,0.25,31,3,0.013220374915461647,0.039661124746384946,0.4098316223793111,0.4098316223793111,0.03888491790976312
TUR.40.25_1,Istanbul,Kartal,low,2054,11,0.7604649293442438,7095480,15299.117594356516,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,0.7870049555407285,1.296566642194091,0.25,30,3,0.007924088957314258,0.023772266871942775,0.23772266871942777,0.23772266871942777,0.023491932325358955
TUR.40.25_1,Istanbul,Kartal,low,2054,12,0.7604649293442438,7095480,12177.83654940464,1.9441070114292855e-4,6.90592958869824e-7,2.0717767305056256e-6,0.6264425155919956,1.296566642194091,0.25,31,3,0.006307439597739363,0.01892231879321809,0.19553062752992026,0.19553062752992026,0.018744415599789233
TUR.40.25_1,Istanbul,Kartal,low,2055,1,0.7604649293442438,7095480,12207.90459216941,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,0.6279892517689902,1.3564745976599266,0.25,31,3,0.006615168129318195,0.019845504387954585,0.20507021200886405,0.20507021200886405,0.01964987860055445
TUR.40.25_1,Istanbul,Kartal,low,2055,2,0.7604649293442438,7095480,10110.29801471767,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,0.520085854004514,1.3564745976599266,0.25,28,3,0.005478525876403837,0.016435577629211513,0.15339872453930745,0.15339872453930745,0.016301250444989646
TUR.40.25_1,Istanbul,Kartal,low,2055,3,0.7604649293442438,7095480,11210.146706425014,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,0.5766633896290498,1.3564745976599266,0.25,31,3,0.006074507271697639,0.018223521815092916,0.1883097254226268,0.1883097254226268,0.01805847752482781
TUR.40.25_1,Istanbul,Kartal,low,2055,4,0.7604649293442438,7095480,15317.469086139887,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,0.7879489782849164,1.3564745976599266,0.25,30,3,0.008300165892961228,0.024900497678883683,0.24900497678883682,0.24900497678883682,0.024593037543321428
TUR.40.25_1,Istanbul,Kartal,low,2055,5,0.7604649293442438,7095480,20719.133794331512,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,1.0658170884747757,1.3564745976599266,0.25,31,3,0.011227197305527516,0.03368159191658255,0.348043116471353,0.348043116471353,0.033120682179713645
TUR.40.25_1,Istanbul,Kartal,low,2055,6,0.7604649293442438,7095480,24081.086776417,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,1.2387599814800696,1.3564745976599266,0.25,30,3,0.01304895828436279,0.03914687485308837,0.3914687485308837,0.3914687485308837,0.038390537474704556
TUR.40.25_1,Istanbul,Kartal,low,2055,7,0.7604649293442438,7095480,27367.01162134191,1.9441070114292855e-4,7.225018564757212e-7,2.167503220351641e-6,1.407791895937949,1.3564745976599266,0.25,31,3,0.014829521455164843,0.04448856436549453,0.4597151651101101,0.4597151651101101,0.04351346193846195
