district_id,province_name,district_name,pi_scenario,year,month,V_TR,A_d,V_in_day,rate_pp_year,daily_rate,pi_weighted,seasonal_multiplier,M_climate,eta,days_in_month,d_days,lambda_import_per_day,lambda_import_window,lambda_import,expected_imported_cases_per_month,q_import_month
TUR.10.4_1,Artvin,Hopa,high,2031,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,0.5766633896290498,1.3696070868430525,0.25,31,3,5.8021551308492475e-5,1.7406465392547744e-4,0.0017986680905632667,0.0017986680905632667,1.7404950555255372e-4
TUR.10.4_1,Artvin,Hopa,high,2031,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,0.7879489782849164,1.3696070868430525,0.25,30,3,7.92802575891657e-5,2.378407727674971e-4,0.002378407727674971,0.002378407727674971,2.3781249089316336e-4
TUR.10.4_1,Artvin,Hopa,high,2031,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,1.0658170884747757,1.3696070868430525,0.25,31,3,1.0723822943604466e-4,3.21714688308134e-4,0.0033243851125173843,0.0033243851125173843,3.2166294368696224e-4
TUR.10.4_1,Artvin,Hopa,high,2031,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,1.2387599814800696,1.3696070868430525,0.25,30,3,1.2463904786913542e-4,3.7391714360740627e-4,0.0037391714360740626,0.0037391714360740626,3.738472453046482e-4
TUR.10.4_1,Artvin,Hopa,high,2031,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,1.407791895937949,1.3696070868430525,0.25,31,3,1.416463593681356e-4,4.2493907810440683e-4,0.004391037140412204,0.004391037140412204,4.2484880428173e-4
TUR.10.4_1,Artvin,Hopa,high,2031,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,1.6716641364809814,1.3696070868430525,0.25,31,3,1.681961230932146e-4,5.045883692796438e-4,0.005214079815889653,0.005214079815889653,5.044610859779031e-4
TUR.10.4_1,Artvin,Hopa,high,2031,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,1.3768102756615694,1.3696070868430525,0.25,30,3,1.3852911332336323e-4,4.1558733997008965e-4,0.0041558733997008965,0.0041558733997008965,4.1550099551312947e-4
TUR.10.4_1,Artvin,Hopa,high,2031,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,1.3130216771444592,1.3696070868430525,0.25,31,3,1.3211096105581916e-4,3.9633288316745746e-4,0.004095439792730394,0.004095439792730394,3.9625435366530404e-4
TUR.10.4_1,Artvin,Hopa,high,2031,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,0.7870049555407285,1.3696070868430525,0.25,30,3,7.91852738168761e-5,2.375558214506283e-4,0.002375558214506283,0.002375558214506283,2.3752760730066935e-4
TUR.10.4_1,Artvin,Hopa,high,2031,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.4478577556376334e-6,4.343563833608677e-6,0.6264425155919956,1.3696070868430525,0.25,31,3,6.303012678440208e-5,1.8909038035320623e-4,0.0019539339303164646,0.0019539339303164646,1.8907250389399444e-4
TUR.10.4_1,Artvin,Hopa,high,2032,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,0.6279892517689902,1.476270699724727,0.25,31,3,6.81065841054053e-5,2.043197523162159e-4,0.0021113041072675642,0.0021113041072675642,2.0429888045714328e-4
TUR.10.4_1,Artvin,Hopa,high,2032,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,0.520085854004514,1.476270699724727,0.25,29,3,5.64042630634384e-5,1.692127891903152e-4,0.0016357236288397135,0.0016357236288397135,1.6919847351382078e-4
TUR.10.4_1,Artvin,Hopa,high,2032,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,0.5766633896290498,1.476270699724727,0.25,31,3,6.254020038662443e-5,1.876206011598733e-4,0.0019387462119853573,0.0019387462119853573,1.876030015155461e-4
TUR.10.4_1,Artvin,Hopa,high,2032,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,0.7879489782849164,1.476270699724727,0.25,30,3,8.54545093075425e-5,2.563635279226275e-4,0.002563635279226275,0.002563635279226275,2.5633066960140116e-4
TUR.10.4_1,Artvin,Hopa,high,2032,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,1.0658170884747757,1.476270699724727,0.25,31,3,1.1558981459110687e-4,3.4676944377332064e-4,0.003583284252324313,0.003583284252324313,3.4670932619895733e-4
TUR.10.4_1,Artvin,Hopa,high,2032,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,1.2387599814800696,1.476270699724727,0.25,30,3,1.3434578796918303e-4,4.030373639075491e-4,0.004030373639075491,0.004030373639075491,4.0295615525964834e-4
TUR.10.4_1,Artvin,Hopa,high,2032,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,1.407791895937949,1.476270699724727,0.25,31,3,1.526776085633961e-4,4.5803282569018824e-4,0.004733005865465279,0.004733005865465279,4.579279446690343e-4
TUR.10.4_1,Artvin,Hopa,high,2032,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,1.6716641364809814,1.476270699724727,0.25,31,3,1.8129503615949244e-4,5.438851084784773e-4,0.005620146120944265,0.005620146120944265,5.437372297837362e-4
TUR.10.4_1,Artvin,Hopa,high,2032,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,1.3768102756615694,1.476270699724727,0.25,30,3,1.4931759512187438e-4,4.4795278536562317e-4,0.004479527853656231,0.004479527853656231,4.478524694961905e-4
TUR.10.4_1,Artvin,Hopa,high,2032,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,1.3130216771444592,1.476270699724727,0.25,31,3,1.4239960482564937e-4,4.2719881447694807e-4,0.00441438774959513,0.00441438774959513,4.271075780558631e-4
TUR.10.4_1,Artvin,Hopa,high,2032,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,0.7870049555407285,1.476270699724727,0.25,30,3,8.535212831257589e-5,2.560563849377277e-4,0.0025605638493772765,0.0025605638493772765,2.560236052994158e-4
TUR.10.4_1,Artvin,Hopa,high,2032,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.5606154513582598e-6,4.681835394260148e-6,0.6264425155919956,1.476270699724727,0.25,31,3,6.793883773517584e-5,2.038165132055275e-4,0.002106103969790451,0.002106103969790451,2.037957440310656e-4
TUR.10.4_1,Artvin,Hopa,high,2033,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,0.6279892517689902,1.4067404159414054,0.25,31,3,6.489886647041454e-5,1.9469659941124363e-4,0.002011864860582851,0.002011864860582851,1.9467764725833447e-4
TUR.10.4_1,Artvin,Hopa,high,2033,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,0.520085854004514,1.4067404159414054,0.25,28,3,5.374770714166095e-5,1.6124312142498285e-4,0.0015049357999665064,0.0015049357999665064,1.6123012245150559e-4
TUR.10.4_1,Artvin,Hopa,high,2033,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,0.5766633896290498,1.4067404159414054,0.25,31,3,5.959465104934517e-5,1.787839531480355e-4,0.0018474341825297004,0.0018474341825297004,1.7876797224947172e-4
TUR.10.4_1,Artvin,Hopa,high,2033,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,0.7879489782849164,1.4067404159414054,0.25,30,3,8.142973049803632e-5,2.4428919149410895e-4,0.00244289191494109,0.00244289191494109,2.442593553191319e-4
TUR.10.4_1,Artvin,Hopa,high,2033,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,1.0658170884747757,1.4067404159414054,0.25,31,3,1.1014570824574434e-4,3.30437124737233e-4,0.0034145169556180745,0.0034145169556180745,3.303825364033841e-4
TUR.10.4_1,Artvin,Hopa,high,2033,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,1.2387599814800696,1.4067404159414054,0.25,30,3,1.2801830349883395e-4,3.8405491049650186e-4,0.003840549104965019,0.003840549104965019,3.8398117084970096e-4
TUR.10.4_1,Artvin,Hopa,high,2033,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,1.407791895937949,1.4067404159414054,0.25,31,3,1.4548672292598016e-4,4.3646016877794047e-4,0.004510088410705385,0.004510088410705385,4.3636493389442865e-4
TUR.10.4_1,Artvin,Hopa,high,2033,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,1.6716641364809814,1.4067404159414054,0.25,31,3,1.7275631274142963e-4,5.18268938224289e-4,0.005355445694984319,0.005355445694984319,5.181346600765524e-4
TUR.10.4_1,Artvin,Hopa,high,2033,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,1.3768102756615694,1.4067404159414054,0.25,30,3,1.4228496106191967e-4,4.26854883185759e-4,0.00426854883185759,0.00426854883185759,4.2676379360129246e-4
TUR.10.4_1,Artvin,Hopa,high,2033,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,1.3130216771444592,1.4067404159414054,0.25,31,3,1.3569279769951284e-4,4.070783930985385e-4,0.004206476728684898,0.004206476728684898,4.069955479313325e-4
TUR.10.4_1,Artvin,Hopa,high,2033,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,0.7870049555407285,1.4067404159414054,0.25,30,3,8.133217149388538e-5,2.4399651448165613e-4,0.002439965144816561,0.002439965144816561,2.439667497530218e-4
TUR.10.4_1,Artvin,Hopa,high,2033,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.48711264782107e-6,4.461327991700514e-6,0.6264425155919956,1.4067404159414054,0.25,31,3,6.47390207018238e-5,1.9421706210547143e-4,0.002006909641756538,0.002006909641756538,1.941982031927747e-4
TUR.10.4_1,Artvin,Hopa,high,2034,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.6279892517689902,1.3325590422597116,0.25,31,3,6.147657417216918e-5,1.8442972251650754e-4,0.0019057737993372445,0.0019057737993372445,0.00018441271640068368
TUR.10.4_1,Artvin,Hopa,high,2034,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.520085854004514,1.3325590422597116,0.25,28,3,5.0913445555857954e-5,1.5274033666757387e-4,0.0014255764755640226,0.0014255764755640226,1.527286724561927e-4
TUR.10.4_1,Artvin,Hopa,high,2034,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.5766633896290498,1.3325590422597116,0.25,31,3,5.645206433874725e-5,1.6935619301624175e-4,0.0017500139945011647,0.0017500139945011647,1.693418530657187e-4
TUR.10.4_1,Artvin,Hopa,high,2034,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.7879489782849164,1.3325590422597116,0.25,30,3,7.713572114644517e-5,2.314071634393355e-4,0.002314071634393355,0.002314071634393355,2.3138039086689766e-4
TUR.10.4_1,Artvin,Hopa,high,2034,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.0658170884747757,1.3325590422597116,0.25,31,3,1.0433742792414531e-4,3.1301228377243593e-4,0.0032344602656485047,0.0032344602656485047,3.129633005384269e-4
TUR.10.4_1,Artvin,Hopa,high,2034,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.2387599814800696,1.3325590422597116,0.25,30,3,1.2126755301695579e-4,3.6380265905086736e-4,0.0036380265905086736,0.0036380265905086736,3.637364908878338e-4
TUR.10.4_1,Artvin,Hopa,high,2034,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.407791895937949,1.3325590422597116,0.25,31,3,1.378148155654176e-4,4.134444466962528e-4,0.004272259282527946,0.004272259282527946,4.133589903185797e-4
TUR.10.4_1,Artvin,Hopa,high,2034,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.6716641364809814,1.3325590422597116,0.25,31,3,1.6364640634826044e-4,4.909392190447814e-4,0.005073038596796074,0.005073038596796074,4.908187281050802e-4
TUR.10.4_1,Artvin,Hopa,high,2034,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.3768102756615694,1.3325590422597116,0.25,30,3,1.34781891241427e-4,4.0434567372428103e-4,0.00404345673724281,0.00404345673724281,4.042639370293033e-4
TUR.10.4_1,Artvin,Hopa,high,2034,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,1.3130216771444592,1.3325590422597116,0.25,31,3,1.2853735043594458e-4,3.8561205130783376e-4,0.003984657863514282,0.003984657863514282,3.855377125363546e-4
TUR.10.4_1,Artvin,Hopa,high,2034,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.7870049555407285,1.3325590422597116,0.25,30,3,7.70433066917554e-5,2.311299200752662e-4,0.0023112992007526616,0.0023112992007526616,2.3110321161301517e-4
TUR.10.4_1,Artvin,Hopa,high,2034,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.4086930205858893e-6,4.2260701319518645e-6,0.6264425155919956,1.3325590422597116,0.25,31,3,6.132515750215144e-5,1.8397547250645433e-4,0.0019010798825666948,0.0019010798825666948,1.8395855005703954e-4
TUR.10.4_1,Artvin,Hopa,high,2035,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.6279892517689902,1.2847754854861932,0.25,31,3,5.927212146541687e-5,1.778163643962506e-4,0.001837435765427923,0.001837435765427923,1.7780055600358224e-4
TUR.10.4_1,Artvin,Hopa,high,2035,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.520085854004514,1.2847754854861932,0.25,28,3,4.908776993262996e-5,1.4726330979788989e-4,0.0013744575581136388,0.0013744575581136388,1.472524670889097e-4
TUR.10.4_1,Artvin,Hopa,high,2035,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.5766633896290498,1.2847754854861932,0.25,31,3,5.442778260689948e-5,1.6328334782069842e-4,0.0016872612608138837,0.0016872612608138837,1.6327001782034944e-4
TUR.10.4_1,Artvin,Hopa,high,2035,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.7879489782849164,1.2847754854861932,0.25,30,3,7.436975619868542e-5,2.2310926859605627e-4,0.0022310926859605627,0.0022310926859605627,2.2308438157403465e-4
TUR.10.4_1,Artvin,Hopa,high,2035,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.0658170884747757,1.2847754854861932,0.25,31,3,1.005960527987389e-4,3.017881583962167e-4,0.003118477636760906,0.003118477636760906,3.017426249305455e-4
TUR.10.4_1,Artvin,Hopa,high,2035,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.2387599814800696,1.2847754854861932,0.25,30,3,1.1691909038563242e-4,3.5075727115689727e-4,0.0035075727115689726,0.0035075727115689726,3.506957630169394e-4
TUR.10.4_1,Artvin,Hopa,high,2035,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.407791895937949,1.2847754854861932,0.25,31,3,1.328729942734093e-4,3.9861898282022787e-4,0.004119062822475688,0.004119062822475688,3.985395448290463e-4
TUR.10.4_1,Artvin,Hopa,high,2035,8,0.003624691199245481,33820,154.89227697475835,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.6716641364809814,1.2847754854861932,0.25,31,3,1.5777830507094457e-4,4.7333491521283375e-4,0.004891127457199281,0.004891127457199281,4.732229099145835e-4
TUR.10.4_1,Artvin,Hopa,high,2035,9,0.003624691199245481,33820,127.5718452681487,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.3768102756615694,1.2847754854861932,0.25,30,3,1.2994882581822607e-4,3.8984647745467823e-4,0.003898464774546782,0.003898464774546782,3.89770497190578e-4
TUR.10.4_1,Artvin,Hopa,high,2035,10,0.003624691199245481,33820,121.66135101650853,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,1.3130216771444592,1.2847754854861932,0.25,31,3,1.2392820436847287e-4,3.717846131054186e-4,0.003841774335422659,0.003841774335422659,3.717155097702207e-4
TUR.10.4_1,Artvin,Hopa,high,2035,11,0.003624691199245481,33820,72.92193862023956,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.7870049555407285,1.2847754854861932,0.25,30,3,7.428065558016051e-5,2.2284196674048155e-4,0.002228419667404815,0.002228419667404815,2.2281713931360247e-4
TUR.10.4_1,Artvin,Hopa,high,2035,12,0.003624691199245481,33820,58.04461884197614,3.858537867424856e-4,1.358179414215789e-6,4.074529941777705e-6,0.6264425155919956,1.2847754854861932,0.25,31,3,5.9126134357676524e-5,1.7737840307302958e-4,0.0018329101650879723,0.0018329101650879723,1.7736267245416215e-4
TUR.10.4_1,Artvin,Hopa,high,2036,1,0.003624691199245481,33820,58.187935602266435,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.6279892517689902,1.3354580190450094,0.25,31,3,6.161031592507586e-5,1.8483094777522758e-4,0.0019099197936773514,0.0019099197936773514,1.8481386758795182e-4
TUR.10.4_1,Artvin,Hopa,high,2036,2,0.003624691199245481,33820,48.189872828582644,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.520085854004514,1.3354580190450094,0.25,29,3,5.102420731424887e-5,1.530726219427466e-4,0.0014797020121132172,0.0014797020121132172,1.5306090692668306e-4
TUR.10.4_1,Artvin,Hopa,high,2036,3,0.003624691199245481,33820,53.43220777329991,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.5766633896290498,1.3354580190450094,0.25,31,3,5.657487531417213e-5,1.6972462594251638e-4,0.001753821134739336,0.001753821134739336,1.6971022353307053e-4
TUR.10.4_1,Artvin,Hopa,high,2036,4,0.003624691199245481,33820,73.00940943998869,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,0.7879489782849164,1.3354580190450094,0.25,30,3,7.730352923752317e-5,2.319105877125695e-4,0.002319105877125695,0.002319105877125695,2.3188369853088808e-4
TUR.10.4_1,Artvin,Hopa,high,2036,5,0.003624691199245481,33820,98.75598337593676,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.0658170884747757,1.3354580190450094,0.25,31,3,1.045644130919471e-4,3.136932392758413e-4,0.00324149680585036,0.00324149680585036,3.136440426959597e-4
TUR.10.4_1,Artvin,Hopa,high,2036,6,0.003624691199245481,33820,114.78044540727659,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.2387599814800696,1.3354580190450094,0.25,30,3,1.2153136952478151e-4,3.6459410857434454e-4,0.0036459410857434455,0.0036459410857434455,3.6452765221917094e-4
TUR.10.4_1,Artvin,Hopa,high,2036,7,0.003624691199245481,33820,130.44252580992173,3.858537867424856e-4,1.4117576265318776e-6,4.235263910801201e-6,1.407791895937949,1.3354580190450094,0.25,31,3,1.3811463049912895e-4,4.1434389149738683e-4,0.004281553545472998,0.004281553545472998,4.1425806292172407e-4
